Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2237.5,Pass,Phil BARDSLEY,Sunderland,,,-34.5,-32.9,-1.0,-1.0,0.002910302222222222,A,A,False,True,-1,223,866,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,0,0.0,2.599999999999909,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,15.300000000000182,inf,inf,False,False,False,False,0.03928908,0.0,0.0,0,0.03788119715031216,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2239.0,Pass,Dong-Won JI,Sunderland,,,-28.05,-26.02,-1.0,-1.0,0.002910302222222222,A,A,False,True,-1,223,867,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,0,0.0,4.099999999999909,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,13.800000000000182,inf,inf,False,False,False,True,0.03928908,0.0,0.0,0,0.03788119715031216,0.0,0.0,0.0,5.169999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2239.9,Touch,Phil BARDSLEY,Sunderland,,,-33.22,-32.7,-1.0,-1.0,0.0,A,A,False,False,-1,223,868,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,0,0.0,5.0,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,12.900000000000091,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2241.2,Cross,Phil BARDSLEY,Sunderland,,,-34.22,-32.16,-1.0,-1.0,0.0,A,A,False,True,-1,223,868,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,1,0.0,6.299999999999727,inf,inf,inf,inf,inf,0.0,0.0,0.0,inf,11.600000000000364,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2242.4,Header,Fabricio COLOCCINI,Newcastle United,,,-41.98,-7.46,-1.0,1.0,0.0,A,B,False,True,-1,223,869,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,1,0.0,7.5,inf,inf,inf,inf,inf,0.0,1.2000000000002728,1.2000000000002728,inf,10.400000000000091,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,61.72,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2243.9,Touch,Lee CATTERMOLE,Sunderland,,,-19.74,-7.11,-1.0,-1.0,0.0,A,A,False,False,-1,223,870,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,1,0.0,9.0,inf,inf,inf,inf,inf,0.0,2.700000000000273,2.700000000000273,inf,8.900000000000091,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2245.0,Touch,Lee CATTERMOLE,Sunderland,,,-19.14,-12.14,-1.0,-1.0,0.0,A,A,False,False,-1,223,870,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,1,0.0,10.099999999999909,inf,inf,inf,inf,inf,0.0,3.800000000000182,3.800000000000182,inf,7.800000000000182,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.030000000000001137,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2245.6,Pass,Lee CATTERMOLE,Sunderland,,,-19.17,-14.33,-1.0,-1.0,0.005414986,A,A,False,True,-1,223,870,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,1,0.0,10.699999999999818,inf,inf,inf,inf,inf,0.0,4.400000000000091,4.400000000000091,inf,7.200000000000273,inf,inf,False,False,False,False,0.073102311,0.0,0.0,0,0.07046899923071553,0.0,0.0,0.0,6.439999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2246.9,Touch,Phil BARDSLEY,Sunderland,,,-25.61,-31.85,-1.0,-1.0,0.0,A,A,False,False,-1,223,871,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,1,0.0,12.0,inf,inf,inf,inf,inf,0.0,5.700000000000273,5.700000000000273,inf,5.900000000000091,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2247.8,Touch,Phil BARDSLEY,Sunderland,,,-24.79,-31.86,-1.0,-1.0,0.0,A,A,False,False,-1,223,871,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,1,0.0,12.900000000000091,inf,inf,inf,inf,inf,0.0,6.600000000000364,6.600000000000364,inf,5.0,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2248.8,Cross,Phil BARDSLEY,Sunderland,,,-23.65,-30.76,-1.0,-1.0,0.0,A,A,False,True,-1,223,871,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,1,0.0,13.900000000000091,inf,inf,inf,inf,inf,0.0,7.600000000000364,0.0,inf,4.0,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2251.1,Header,Steven TAYLOR,Newcastle United,,,-38.48,-0.66,-1.0,1.0,0.0,A,B,False,True,-1,223,872,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,1,0.0,16.199999999999818,inf,inf,inf,inf,inf,0.0,9.900000000000091,2.299999999999727,inf,1.7000000000002728,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,70.8,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2251.7,Pass,Craig GARDNER,Sunderland,,,-32.32,0.43,-1.0,-1.0,0.020223660296296294,A,A,False,True,-1,223,873,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,1,0.0,16.799999999999727,inf,inf,inf,inf,inf,0.0,10.5,2.899999999999636,inf,1.1000000000003638,inf,inf,False,False,False,True,0.27301941399999996,0.0,0.0,0,0.2620985276861955,0.0,0.0,0.0,2.6000000000000014,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2252.8,Shot,Asamoah GYAN,Sunderland,,,-34.92,-5.44,-1.0,-1.0,0.07379780508479179,A,A,False,True,-1,223,874,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,1,0.0,17.90000000000009,inf,inf,inf,inf,inf,0.0,11.600000000000364,4.0,inf,0.0,inf,inf,False,False,False,True,0.0,0.0,0.07379780508479179,0,0.0,0.0,0.07084586321468248,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2253.1,Block,Steven TAYLOR,Newcastle United,,,-40.37,-1.88,-1.0,1.0,0.0,A,B,True,True,-1,223,875,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,1,0.0,18.199999999999818,inf,inf,inf,inf,inf,0.0,11.900000000000091,4.299999999999727,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2253.8,Ball Out Of Play,,,,,-52.0,-11.0,,,0.0,U,U,True,False,-1,-1,-1,0.0,0.0,0.0,0.0,0.9214285714285713,0.25,1,0.0,18.90000000000009,inf,inf,inf,inf,inf,0.7000000000002728,12.600000000000364,5.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2282.5,Corner Cross,Stephane SESSEGNON,Sunderland,,,-50.5,-33.93,-1.0,-1.0,0.0,A,A,False,True,-1,224,876,0.0,0.0,0.0,0.0,0.19285714285714278,0.0,1,0.0,0.0,0.0,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2284.5,Goalkeeper Punch,Tim KRUL,Newcastle United,,,-46.22,1.49,-1.0,1.0,0.0,A,B,False,True,-1,224,877,0.0,0.0,0.0,0.0,0.19285714285714278,0.0,1,0.0,2.0,2.0,inf,inf,inf,inf,0.0,inf,2.0,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,81.69,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2287.0,Header,Craig GARDNER,Sunderland,,,-35.47,15.56,-1.0,-1.0,0.007561896740740741,A,A,False,True,-1,224,878,0.0,0.0,0.0,0.0,0.19285714285714278,0.0,1,0.0,4.5,4.5,inf,inf,inf,inf,0.0,inf,4.5,inf,inf,inf,inf,False,False,False,True,0.102085606,0.0,0.0,0,0.09828205414478687,0.0,0.0,0.0,1.0600000000000023,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2289.2,Touch,Connor WICKHAM,Sunderland,,,-36.53,23.76,-1.0,-1.0,0.0,A,A,False,False,-1,224,879,0.0,0.0,0.0,0.0,0.19285714285714278,0.0,1,0.0,6.699999999999818,6.699999999999818,inf,inf,inf,inf,0.0,inf,6.699999999999818,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2290.0,Touch,Connor WICKHAM,Sunderland,,,-36.24,27.08,-1.0,-1.0,0.0,A,A,False,False,-1,224,879,0.0,0.0,0.0,0.0,0.19285714285714278,0.0,1,0.0,7.5,7.5,inf,inf,inf,inf,0.0,inf,7.5,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0700000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2290.6,Touch,Connor WICKHAM,Sunderland,,,-37.31,29.27,-1.0,-1.0,0.0,A,A,True,True,-1,224,879,0.0,0.0,0.0,0.0,0.19285714285714278,0.0,1,0.0,8.099999999999909,8.099999999999909,inf,inf,inf,inf,0.0,inf,8.099999999999909,inf,inf,inf,inf,False,True,False,False,0.0,-0.17339026,0.0,0,0.0,-0.1667624800787741,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2291.2,Tackle,Connor WICKHAM,Sunderland,Cheik TIOTE,Newcastle United,-39.15,30.53,1.0,1.0,0.0,B,B,False,False,-1,225,880,0.0,0.7443014705882353,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5899999999999963,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2292.0,Touch,Cheik TIOTE,Newcastle United,,,-38.56,31.08,1.0,1.0,0.0,B,B,False,False,-1,225,880,0.0,0.7443014705882353,0.0,0.0,0.0,0.0,0,0.0,0.8000000000001819,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9400000000000048,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2292.5,Pass,Cheik TIOTE,Newcastle United,,,-36.62,31.84,1.0,1.0,0.00046396244444444446,B,B,False,True,-1,225,880,0.0,0.7443014705882353,0.0,0.0,0.0,0.0,0,0.0,1.300000000000182,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.006263493,0.0,0.0,0,0.0017815979830357847,0.0,0.0,0.0,17.209999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2294.7,Touch,Gabriel OBERTAN,Newcastle United,,,-19.41,31.15,1.0,1.0,0.0,B,B,False,False,-1,225,881,0.0,0.7443014705882353,0.0,0.0,0.0,0.0,0,0.0,3.5,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.35,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2296.1,Touch,Gabriel OBERTAN,Newcastle United,,,-14.06,31.87,1.0,1.0,0.0,B,B,False,False,-1,225,881,0.0,0.7443014705882353,0.0,0.0,0.0,0.0,0,0.0,4.900000000000091,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.22,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2297.2,Touch,Gabriel OBERTAN,Newcastle United,,,-4.84,30.48,1.0,1.0,0.0,B,B,False,False,-1,225,881,0.0,0.7443014705882353,0.0,0.0,0.0,0.0,0,0.0,6.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.74,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2298.0,Touch,Gabriel OBERTAN,Newcastle United,,,2.9,29.41,1.0,1.0,0.0,B,B,False,False,-1,225,881,0.0,0.7443014705882353,0.0,0.43529411764705883,0.0,0.0,0,0.0,6.800000000000182,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.029999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2298.7,Touch,Gabriel OBERTAN,Newcastle United,,,7.93,28.65,1.0,1.0,0.0,B,B,False,False,-1,225,881,0.0,0.7443014705882353,0.0,0.43529411764705883,0.0,0.0,0,0.0,7.5,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.01,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2299.7,Touch,Gabriel OBERTAN,Newcastle United,,,14.94,27.79,1.0,1.0,0.0,B,B,False,False,-1,225,881,0.0,0.7443014705882353,0.0,0.43529411764705883,0.0,0.0,0,0.0,8.5,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,15.410000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2302.5,Touch,Gabriel OBERTAN,Newcastle United,,,30.35,28.58,1.0,1.0,0.0,B,B,False,False,-1,225,881,0.0,0.7443014705882353,0.0,0.43529411764705883,0.35000000000000003,0.0,0,0.0,11.300000000000182,inf,inf,2.800000000000182,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2699999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2303.5,Touch,Gabriel OBERTAN,Newcastle United,,,30.62,29.06,1.0,1.0,0.0,B,B,False,False,-1,225,881,0.0,0.7443014705882353,0.0,0.43529411764705883,0.35000000000000003,0.0,0,0.0,12.300000000000182,inf,inf,3.800000000000182,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2304.3,Touch,Gabriel OBERTAN,Newcastle United,,,27.57,29.24,1.0,1.0,0.0,B,B,False,False,-1,225,881,0.0,0.7443014705882353,0.0,0.43529411764705883,0.35000000000000003,0.0,0,0.0,13.100000000000364,inf,inf,4.600000000000364,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2304.9,Touch,Gabriel OBERTAN,Newcastle United,,,25.67,28.25,1.0,1.0,0.0,B,B,False,False,-1,225,881,0.0,0.7443014705882353,0.0,0.43529411764705883,0.35000000000000003,0.0,0,0.0,13.700000000000273,inf,inf,5.200000000000273,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2307.5,Touch,Gabriel OBERTAN,Newcastle United,,,20.09,21.58,1.0,1.0,0.0,B,B,False,False,-1,225,881,0.0,0.7443014705882353,0.0,0.43529411764705883,0.35000000000000003,0.0,0,0.0,16.300000000000182,inf,inf,7.800000000000182,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.03999999999999915,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2307.7,Touch,Gabriel OBERTAN,Newcastle United,,,20.13,21.72,1.0,1.0,0.0,B,B,False,False,-1,225,881,0.0,0.7443014705882353,0.0,0.43529411764705883,0.35000000000000003,0.0,0,0.0,16.5,inf,inf,8.0,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07000000000000028,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2308.4,Pass,Gabriel OBERTAN,Newcastle United,,,20.2,21.22,1.0,1.0,0.0017035125925925927,B,B,False,True,-1,225,881,0.0,0.7443014705882353,0.0,0.43529411764705883,0.35000000000000003,0.0,0,0.0,17.200000000000273,inf,inf,8.700000000000273,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.02299742,0.0,0.0,0,0.0063352267620990655,0.0,0.0,0.0,7.100000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2310.0,Touch,Joey BARTON,Newcastle United,,,27.3,29.27,1.0,1.0,0.0,B,B,False,False,-1,225,882,0.0,0.7443014705882353,0.0,0.43529411764705883,0.35000000000000003,0.0,0,0.0,18.800000000000182,inf,inf,10.300000000000182,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9499999999999993,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2310.9,Pass,Joey BARTON,Newcastle United,,,28.25,29.29,1.0,1.0,0.0,B,B,True,True,-1,225,882,0.0,0.7443014705882353,0.0,0.43529411764705883,0.35000000000000003,0.0,0,0.0,19.700000000000273,inf,inf,11.200000000000273,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.07077673599999999,0.0,0,0.0,-0.019663334065885062,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2313.4,Ball Out Of Play,,,,,52.0,18.0,,,0.0,U,U,True,False,-1,-1,-1,0.0,0.7443014705882353,0.0,0.43529411764705883,0.35000000000000003,0.0,0,0.0,22.200000000000273,inf,inf,13.700000000000273,inf,2.5,2.5,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2325.8,Goal Kick,Simon MIGNOLET,Sunderland,,,46.7,7.0,-1.0,-1.0,0.0010609697777777777,A,A,False,True,-1,226,883,1.0,0.1232745398773194,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.014323091999999999,0.0,0.0,0,0.013811105327667227,0.0,0.0,0.0,58.59,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2329.7,Header,Connor WICKHAM,Sunderland,,,-11.89,21.67,-1.0,-1.0,0.0,A,A,True,True,-1,226,884,1.0,0.1232745398773194,0.0,0.0,0.0,0.0,0,0.0,3.899999999999636,inf,3.899999999999636,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.036101361,0.0,0,0.0,-0.03480442855921252,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2331.8,Touch,Ryan TAYLOR,Newcastle United,,,-17.58,0.03,1.0,1.0,0.0,B,B,False,False,-1,227,885,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2333.0,Pass,Ryan TAYLOR,Newcastle United,,,-16.08,1.95,1.0,1.0,0.0009600360740740741,B,B,False,True,-1,227,885,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.199999999999818,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012960487,0.0,0.0,0,0.0035489252860040088,0.0,0.0,0.0,10.36,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2335.0,Touch,Jonas GUTIERREZ,Newcastle United,,,-5.72,-9.53,1.0,1.0,0.0,B,B,False,False,-1,227,886,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.199999999999818,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4699999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2335.9,Touch,Jonas GUTIERREZ,Newcastle United,,,-4.25,-11.82,1.0,1.0,0.0,B,B,False,False,-1,227,886,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2999999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2336.9,Pass,Jonas GUTIERREZ,Newcastle United,,,-3.95,-10.23,1.0,1.0,0.0008784457777777778,B,B,False,True,-1,227,886,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011859018,0.0,0.0,0,0.003247313843019687,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2338.2,Touch,Ryan TAYLOR,Newcastle United,,,-10.67,-17.68,1.0,1.0,0.0,B,B,False,False,-1,227,887,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.399999999999636,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.3599999999999994,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2339.1,Pass,Ryan TAYLOR,Newcastle United,,,-8.31,-20.28,1.0,1.0,0.0018129916296296298,B,B,False,True,-1,227,887,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.299999999999727,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.024475387,0.0,0.0,0,0.006702010488420212,0.0,0.0,0.0,15.260000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2340.4,Touch,Shola AMEOBI,Newcastle United,,,6.95,-24.05,1.0,1.0,0.0,B,B,False,False,-1,227,888,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8.599999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2341.1,Pass,Shola AMEOBI,Newcastle United,,,6.09,-23.36,1.0,1.0,0.0007753026666666667,B,B,False,True,-1,227,888,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.299999999999727,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010466586,0.0,0.0,0,0.0028073506798970095,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Sunderland v Newcastle United,Sunderland,Newcastle United,1,2342.0,Pass,Jonas GUTIERREZ,Newcastle United,,,-2.75,-16.93,1.0,1.0,0.0018129916296296298,B,B,False,True,-1,227,889,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.199999999999818,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.024475387,0.0,0.0,0,0.006564795276625294,0.0,0.0,0.0,7.67,0.0,0.0,,,,
