Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,273.0,Pass,Rory DELAP,Stoke City,,,-11.04,-13.27,-1.0,-1.0,0.0016592243703703702,A,A,False,True,0,148,577,1.0,0.024839743589743613,0.22999999999999998,0.0,0.0,0.0,0,0.0,44.19999999999999,inf,6.300000000000011,24.69999999999999,6.300000000000011,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.022399528999999998,0.0,0.0,0,0.02239183249943607,0.0,0.0,0,2.360000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,275.1,Pass,Jermaine PENNANT,Stoke City,,,-13.4,-28.22,-1.0,-1.0,0.0,A,A,True,True,0,148,578,1.0,0.024839743589743613,0.22999999999999998,0.0,0.0,0.0,0,0.0,46.30000000000001,inf,8.400000000000034,26.80000000000001,8.400000000000034,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.035219731000000004,0.0,0,0.0,-0.035207629465208674,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,276.5,Header,John TERRY,Chelsea,,,-27.66,-14.93,1.0,1.0,0.0008867142962962963,B,B,False,True,0,149,579,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.011970643000000001,0.0,0.0,0,0.01196652987509456,0.0,0.0,0,7.760000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,277.5,Touch,Frank LAMPARD,Chelsea,,,-19.9,-21.13,1.0,1.0,0.0,B,B,False,False,0,149,580,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,278.2,Touch,Frank LAMPARD,Chelsea,,,-21.06,-21.29,1.0,1.0,0.0,B,B,False,False,0,149,580,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.6999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,279.0,Pass,Frank LAMPARD,Chelsea,,,-22.33,-20.5,1.0,1.0,0.0005434579259259259,B,B,False,True,0,149,580,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.007336682,0.0,0.0,0,0.0073417041569194125,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,279.9,Touch,Ashley COLE,Chelsea,,,-23.95,-24.84,1.0,1.0,0.0,B,B,False,False,0,149,581,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.3999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,280.6,Pass,Ashley COLE,Chelsea,,,-24.42,-24.74,1.0,1.0,0.0005434579259259259,B,B,False,True,0,149,581,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.100000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.007336682,0.0,0.0,0,0.0073417041569194125,0.0,0.0,0,10.740000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,281.9,Touch,Fernando TORRES,Chelsea,,,-13.68,-30.98,1.0,1.0,0.0,B,B,False,True,0,149,582,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.399999999999977,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,28.189999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,282.5,Tackle,Fernando TORRES,Chelsea,Robert HUTH,Stoke City,-14.51,-30.88,1.0,-1.0,0.0,B,A,True,True,0,149,583,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,283.1,Ball Out Of Play,,,,,-17.0,-34.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.600000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,41.89999999999998,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,303.0,Throw In,Ashley COLE,Chelsea,,,-13.8,-33.0,1.0,1.0,0.0005434579259259259,B,B,False,True,0,150,584,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,22.0,inf,inf,False,False,False,True,0.007336682,0.0,0.0,0,0.007352599452503421,0.0,0.0,0,5.800000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,303.9,Pass,Fernando TORRES,Chelsea,,,-8.0,-29.86,1.0,1.0,0.0005434579259259259,B,B,False,True,0,150,585,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,inf,21.100000000000023,inf,inf,False,False,False,True,0.007336682,0.0,0.0,0,0.007352599452503421,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,304.9,Pass,Ashley COLE,Chelsea,,,-14.26,-30.46,1.0,1.0,0.0007749399999999999,B,B,False,True,0,150,586,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,inf,20.100000000000023,inf,inf,False,False,False,True,0.01046169,0.0,0.0,0,0.010484387379234987,0.0,0.0,0,0.75,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,307.9,Pass,Jose BOSINGWA,Chelsea,,,-13.51,9.13,1.0,1.0,0.0009061000740740741,B,B,False,True,0,150,587,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.899999999999977,inf,inf,inf,inf,inf,inf,inf,inf,inf,17.100000000000023,inf,inf,False,False,False,True,0.012232351,0.0,0.0,0,0.012258889953991419,0.0,0.0,0,12.74,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,309.3,Touch,RAMIRES,Chelsea,,,-0.77,8.66,1.0,1.0,0.0,B,B,False,False,0,150,588,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.300000000000011,inf,inf,inf,inf,inf,inf,inf,inf,inf,15.699999999999989,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,310.7,Pass,RAMIRES,Chelsea,,,-0.87,17.05,1.0,1.0,0.0017149991851851851,B,B,False,True,0,150,588,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.699999999999989,inf,inf,inf,inf,inf,inf,inf,inf,inf,14.300000000000011,inf,inf,False,False,False,False,0.023152489,0.0,0.0,0,0.02318891478779121,0.0,0.0,0,9.37,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,311.7,Touch,Salomon KALOU,Chelsea,,,8.5,27.99,1.0,1.0,0.0,B,B,False,False,0,150,589,0.0,0.0,0.0,0.3647058823529411,0.0,0.0,0,0.0,8.699999999999989,inf,inf,inf,inf,0.0,inf,inf,inf,inf,13.300000000000011,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,312.3,Touch,Salomon KALOU,Chelsea,,,7.28,27.81,1.0,1.0,0.0,B,B,False,False,0,150,589,0.0,0.0,0.0,0.3647058823529411,0.0,0.0,0,0.0,9.300000000000011,inf,inf,inf,inf,0.0,inf,inf,inf,inf,12.699999999999989,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,312.7,Pass,Salomon KALOU,Chelsea,,,6.14,27.48,1.0,1.0,0.0021061566666666664,B,B,False,True,0,150,589,0.0,0.0,0.0,0.3647058823529411,0.0,0.0,0,0.0,9.699999999999989,inf,inf,inf,inf,0.0,inf,inf,inf,inf,12.300000000000011,inf,inf,False,False,False,False,0.028433115,0.0,0.0,0,0.028477848791396383,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,314.0,Touch,Jose BOSINGWA,Chelsea,,,4.61,16.8,1.0,1.0,0.0,B,B,False,False,0,150,590,0.0,0.0,0.0,0.3647058823529411,0.0,0.0,0,0.0,11.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,11.0,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.749999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,315.0,Touch,Jose BOSINGWA,Chelsea,,,8.36,14.54,1.0,1.0,0.0,B,B,False,False,0,150,590,0.0,0.0,0.0,0.3647058823529411,0.0,0.0,0,0.0,12.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,10.0,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.1500000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,315.8,Touch,Jose BOSINGWA,Chelsea,,,10.51,12.79,1.0,1.0,0.0,B,B,False,False,0,150,590,0.0,0.0,0.0,0.3647058823529411,0.0,0.0,0,0.0,12.800000000000011,inf,inf,inf,inf,0.0,inf,inf,inf,inf,9.199999999999989,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.6300000000000008,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,316.4,Touch,Jose BOSINGWA,Chelsea,,,12.14,12.43,1.0,1.0,0.0,B,B,False,False,0,150,590,0.0,0.0,0.0,0.3647058823529411,0.0,0.0,0,0.0,13.399999999999977,inf,inf,inf,inf,0.0,inf,inf,inf,inf,8.600000000000023,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.2400000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,317.0,Touch,Jose BOSINGWA,Chelsea,,,13.38,13.75,1.0,1.0,0.0,B,B,False,False,0,150,590,0.0,0.0,0.0,0.3647058823529411,0.0,0.0,0,0.0,14.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,8.0,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.7200000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,318.2,Pass,Jose BOSINGWA,Chelsea,,,16.1,20.16,1.0,1.0,0.003931636,B,B,False,True,0,150,590,0.0,0.0,0.0,0.3647058823529411,0.0,0.0,0,0.0,15.199999999999989,inf,inf,inf,inf,0.0,inf,inf,inf,inf,6.800000000000011,inf,inf,False,False,False,False,0.053077085999999996,0.0,0.0,0,0.053160592126326706,0.0,0.0,0,9.189999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,319.5,Touch,RAMIRES,Chelsea,,,25.29,27.95,1.0,1.0,0.0,B,B,False,False,0,150,591,0.0,0.0,0.0,0.3647058823529411,0.02857142857142858,0.0,0,0.0,16.5,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,5.5,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.7899999999999991,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,320.1,Touch,RAMIRES,Chelsea,,,26.08,27.59,1.0,1.0,0.0,B,B,False,False,0,150,591,0.0,0.0,0.0,0.3647058823529411,0.02857142857142858,0.0,0,0.0,17.100000000000023,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,4.899999999999977,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.7000000000000028,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,321.2,Touch,RAMIRES,Chelsea,,,27.78,25.83,1.0,1.0,0.0,B,B,False,False,0,150,591,0.0,0.0,0.0,0.3647058823529411,0.02857142857142858,0.0,0,0.0,18.19999999999999,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,3.8000000000000114,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.7300000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,322.4,Touch,RAMIRES,Chelsea,,,28.51,19.23,1.0,1.0,0.0,B,B,False,False,0,150,591,0.0,0.0,0.0,0.3647058823529411,0.02857142857142858,0.0,0,0.0,19.399999999999977,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,2.6000000000000227,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,323.3,Pass,RAMIRES,Chelsea,,,28.05,13.66,1.0,1.0,0.0,B,B,False,True,0,150,591,0.0,0.0,0.0,0.3647058823529411,0.02857142857142858,0.0,0,0.0,20.30000000000001,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,1.6999999999999886,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,323.8,Clearance,Marc WILSON,Stoke City,,,36.1,13.39,1.0,-1.0,0.0,B,A,False,True,0,150,592,0.0,0.0,0.0,0.3647058823529411,0.02857142857142858,0.0,0,0.0,20.80000000000001,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,1.1999999999999886,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,67.33,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,325.0,Shot,RAMIRES,Chelsea,,,31.23,4.9,1.0,1.0,0.04838677547024214,B,B,True,True,0,150,593,0.0,0.0,0.0,0.3647058823529411,0.02857142857142858,0.0,0,0.0,22.0,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,0.0,inf,inf,False,True,False,True,0.0,0.0,0.04838677547024214,0,0.0,0.0,0.04868700805724511,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,325.9,Ball Out Of Play,,,,,52.0,-7.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.3647058823529411,0.02857142857142858,0.0,0,0.0,22.899999999999977,inf,inf,inf,inf,0.8999999999999773,0.8999999999999773,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,357.3,Goal Kick,Asmir BEGOVIC,Stoke City,,,46.66,-7.09,-1.0,-1.0,0.0007354266666666666,A,A,False,True,0,151,594,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.00992826,0.0,0.0,0,0.01003547633213556,0.0,0.0,0,54.4,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,361.0,Pass,Kenwyne JONES,Stoke City,,,-7.74,-21.32,-1.0,-1.0,0.0007557179259259258,A,A,False,True,0,151,595,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.6999999999999886,inf,3.6999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.010202191999999999,0.0,0.0,0,0.010317203952783727,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,363.7,Pass,Rory DELAP,Stoke City,,,7.32,-16.97,-1.0,-1.0,0.00037351881481481483,A,A,False,True,0,151,596,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.399999999999977,inf,6.399999999999977,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.005042504000000001,0.0,0.0,0,0.005099349453600537,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,367.0,Pass,Asmir BEGOVIC,Stoke City,,,37.57,-13.45,-1.0,-1.0,0.0007354266666666666,A,A,False,True,0,151,597,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.699999999999989,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.00992826,0.0,0.0,0,0.010040183846399339,0.0,0.0,0,41.96,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,371.2,Pass,Kenwyne JONES,Stoke City,,,-4.39,-26.97,-1.0,-1.0,0.0,A,A,True,True,0,151,598,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,13.899999999999977,inf,4.199999999999989,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.035219731000000004,0.0,0,0.0,-0.03585611617856007,0.0,0,2.0900000000000007,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,371.9,Touch,Florent MALOUDA,Chelsea,,,6.48,-24.92,1.0,1.0,0.0,B,B,False,False,0,152,599,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5740000000000001,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,373.0,Touch,Florent MALOUDA,Chelsea,,,6.15,-21.75,1.0,1.0,0.0,B,B,False,False,0,152,599,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5740000000000001,1.1000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,1.1000000000000227,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.11999999999999922,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,373.9,Touch,Florent MALOUDA,Chelsea,,,6.27,-17.31,1.0,1.0,0.0,B,B,False,False,0,152,599,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5740000000000001,2.0,inf,inf,inf,inf,inf,inf,inf,inf,2.0,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,375.5,Tackle,Glenn WHELAN,Stoke City,Florent MALOUDA,Chelsea,5.21,-16.61,1.0,1.0,0.0,B,B,True,True,0,152,599,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5740000000000001,3.6000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,3.6000000000000227,inf,inf,inf,False,True,False,False,0.0,-0.036101361,0.0,0,0.0,-0.036753676347503546,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,377.4,Ball Out Of Play,,,,,7.0,-34.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5740000000000001,5.5,inf,inf,inf,inf,inf,inf,inf,inf,5.5,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,421.8,Throw In,Robert HUTH,Stoke City,,,1.05,-33.0,-1.0,-1.0,0.0,A,A,True,True,0,153,600,0.40200000000000014,0.0,0.0,0.0,0.0,0.0,0,0.03950000000000056,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,False,True,False,True,0.0,-0.015614418,0.0,0,0.0,-0.015992030589314112,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,423.8,Pass,John MIKEL,Chelsea,,,-26.99,-29.18,1.0,1.0,0.0005160551111111112,B,B,False,True,0,154,601,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006966744,0.0,0.0,0,0.007135224838730496,0.0,0.0,0,4.599999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,424.8,Touch,Frank LAMPARD,Chelsea,,,-22.39,-24.97,1.0,1.0,0.0,B,B,False,False,0,154,602,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.9200000000000017,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,425.4,Touch,Frank LAMPARD,Chelsea,,,-21.47,-25.97,1.0,1.0,0.0,B,B,False,True,0,154,602,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.599999999999966,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,40.4,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,426.1,Tackle,Frank LAMPARD,Chelsea,Jermaine PENNANT,Stoke City,-18.93,-26.07,1.0,-1.0,0.0,B,A,False,False,0,154,603,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.3000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,427.5,Touch,Jermaine PENNANT,Stoke City,,,-18.62,-28.55,1.0,-1.0,0.0,B,A,False,True,0,154,603,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.6999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,429.8,Tackle,Jermaine PENNANT,Stoke City,John MIKEL,Chelsea,-20.26,-31.17,1.0,1.0,0.0,B,B,True,True,0,154,604,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.016277173,0.0,0,0.0,-0.016663095786830503,0.0,0,37.6,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,430.8,Touch,Jermaine PENNANT,Stoke City,,,-17.34,-31.5,-1.0,-1.0,0.0,A,A,False,False,0,155,605,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.5,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,0.0,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,431.6,Pass,Jermaine PENNANT,Stoke City,,,-15.0,-31.26,-1.0,-1.0,0.001160578962962963,A,A,False,True,0,155,605,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.5,0.8000000000000114,inf,inf,inf,inf,0.0,inf,inf,inf,0.8000000000000114,inf,inf,inf,False,False,False,False,0.015667816,0.0,0.0,0,0.01603929126872557,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,432.2,Pass,Rory DELAP,Stoke City,,,-13.0,-27.66,-1.0,-1.0,0.0021061566666666664,A,A,False,True,0,155,606,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.5,1.3999999999999773,inf,inf,inf,inf,0.0,inf,inf,inf,1.3999999999999773,inf,inf,inf,False,False,False,True,0.028433115,0.0,0.0,0,0.029107248461570517,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,434.0,Pass,Glenn WHELAN,Stoke City,,,-7.37,-17.4,-1.0,-1.0,0.0036258554814814817,A,A,False,True,0,155,607,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.5,3.1999999999999886,inf,inf,inf,inf,0.0,inf,inf,inf,3.1999999999999886,inf,inf,inf,False,False,False,True,0.048949049,0.0,0.0,0,0.05010960393191495,0.0,0.0,0,5.19,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,435.2,Touch,Matthew ETHERINGTON,Stoke City,,,-12.56,-7.27,-1.0,-1.0,0.0,A,A,False,False,0,155,608,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.5,4.399999999999977,inf,inf,inf,inf,0.0,inf,inf,inf,4.399999999999977,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
