Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,343.1,Touch,Luis SUAREZ,Liverpool,,,-4.1,-6.36,1.0,1.0,0.0,A,A,True,True,1,146,693,0.4415000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,7.0,inf,3.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.020896542,0.0,0,0.0,-0.011353817841365339,0.0,0.0,6.779999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,343.8,Tackle,Luis SUAREZ,Liverpool,Wes BROWN,Sunderland,-2.68,-11.12,-1.0,-1.0,0.0,B,B,False,False,1,147,694,0.0,0.0,0.0,0.0,0.0,0.0,0,0.24,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,345.4,Touch,Wes BROWN,Sunderland,,,1.64,-16.19,-1.0,-1.0,0.0,B,B,False,False,1,147,694,0.0,0.0,0.0,0.0,0.0,0.0,0,0.24,1.599999999999966,inf,inf,inf,inf,inf,inf,inf,inf,1.599999999999966,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,346.1,Touch,Wes BROWN,Sunderland,,,1.76,-16.25,-1.0,-1.0,0.0,B,B,False,False,1,147,694,0.0,0.0,0.0,0.0,0.0,0.0,0,0.24,2.3000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,2.3000000000000114,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,346.8,Pass,Wes BROWN,Sunderland,,,0.17,-15.8,-1.0,-1.0,0.0024110185925925926,B,B,False,True,1,147,694,0.0,0.0,0.0,0.0,0.0,0.0,0,0.24,3.0,inf,inf,inf,inf,inf,inf,inf,inf,3.0,inf,inf,inf,False,False,False,False,0.032548751,0.0,0.0,0,0.028353974568279528,0.0,0.0,0.0,5.57,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,347.6,Touch,Ahmed EL MOHAMADY,Sunderland,,,-5.4,-19.93,-1.0,-1.0,0.0,B,B,False,False,1,147,695,0.0,0.0,0.0,0.0,0.0,0.0,0,0.24,3.8000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,3.8000000000000114,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5699999999999994,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,348.2,Pass,Ahmed EL MOHAMADY,Sunderland,,,-5.97,-20.62,-1.0,-1.0,0.0024110185925925926,B,B,False,True,1,147,695,0.0,0.0,0.0,0.0,0.0,0.0,0,0.24,4.399999999999977,inf,inf,inf,inf,inf,inf,inf,inf,4.399999999999977,inf,inf,inf,False,False,False,False,0.032548751,0.0,0.0,0,0.028353974568279528,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,349.5,Touch,Wes BROWN,Sunderland,,,-2.82,-13.87,-1.0,-1.0,0.0,B,B,False,False,1,147,696,0.0,0.0,0.0,0.0,0.0,0.0,0,0.24,5.699999999999989,inf,inf,inf,inf,inf,inf,inf,inf,5.699999999999989,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.119999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,350.9,Touch,Wes BROWN,Sunderland,,,-8.94,-12.49,-1.0,-1.0,0.0038600694074074075,B,B,True,True,1,147,696,0.0,0.0,0.0,0.0,0.0,0.0,0,0.24,7.099999999999966,inf,inf,inf,inf,inf,inf,inf,inf,7.099999999999966,inf,inf,inf,False,False,False,False,0.052110937,0.0,0.0,0,0.04539505010275868,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,351.2,Foul,Wes BROWN,Sunderland,Charlie ADAM,Liverpool,-9.83,-12.43,,,0.0,U,U,True,False,1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.24,7.399999999999977,inf,inf,inf,inf,inf,inf,inf,inf,7.399999999999977,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,392.5,Direct Free Kick Pass,Sebastian LARSSON,Sunderland,,,-11.61,-11.05,-1.0,-1.0,0.0,B,B,False,True,1,148,697,0.21950000000000003,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,394.5,Header,Lucas LEIVA,Liverpool,,,-44.72,8.54,-1.0,1.0,0.0,B,A,True,True,1,148,698,0.21950000000000003,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,inf,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,397.2,Ball Out Of Play,,,,,-40.0,36.0,,,0.0,U,U,True,False,1,-1,-1,0.21950000000000003,0.0,0.0,0.0,0.0,0.0,0,0.0,4.699999999999989,inf,4.699999999999989,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.199999999999989,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,406.5,Throw In,Kieran RICHARDSON,Sunderland,,,-30.06,34.49,-1.0,-1.0,0.003262553925925926,B,B,False,True,1,149,699,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.8999999999999773,False,False,False,True,0.044044478,0.0,0.0,0,0.038697733960905825,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,407.3,Touch,Ahmed EL MOHAMADY,Sunderland,,,-24.23,31.42,-1.0,-1.0,0.0,B,B,False,False,1,149,700,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.099999999999966,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,408.4,Pass,Ahmed EL MOHAMADY,Sunderland,,,-23.49,31.33,-1.0,-1.0,0.0,B,B,True,True,1,149,700,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,False,True,False,False,0.0,-0.07637571,0.0,0,0.0,-0.06710414201424512,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,408.5,Offside,Asamoah GYAN,Sunderland,,,-38.04,1.7,,,0.0,U,U,True,False,1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,422.5,Indirect Free Kick Pass,Jose REINA,Liverpool,,,-42.24,5.48,1.0,1.0,0.0008867142962962963,A,A,False,True,1,150,701,0.2605000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.011970643000000001,0.0,0.0,0,0.006267237325035796,0.0,0.0,0.0,25.21,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,425.2,Pass,Jose ENRIQUE,Liverpool,,,-17.03,-24.99,1.0,1.0,0.0005434579259259259,A,A,False,True,1,150,702,0.2605000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,2.6999999999999886,inf,2.6999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.007336682,0.0,0.0,0,0.003841124263109197,0.0,0.0,0.0,14.420000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,427.5,Touch,Stewart DOWNING,Liverpool,,,-2.61,-31.29,1.0,1.0,0.0,A,A,False,False,1,150,703,0.2605000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,inf,5.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.8499999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,428.4,Touch,Stewart DOWNING,Liverpool,,,0.24,-29.67,1.0,1.0,0.0,A,A,False,False,1,150,703,0.2605000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,5.899999999999977,inf,5.899999999999977,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,428.9,Touch,Stewart DOWNING,Liverpool,,,1.56,-28.75,1.0,1.0,0.0,A,A,False,False,1,150,703,0.2605000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,6.399999999999977,inf,6.399999999999977,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.5500000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,429.6,Pass,Stewart DOWNING,Liverpool,,,4.11,-27.67,1.0,1.0,0.001256362,A,A,False,True,1,150,703,0.2605000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,7.100000000000023,inf,7.100000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.016960887,0.0,0.0,0,0.008952192305029695,0.0,0.0,0.0,3.6999999999999993,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,430.6,Touch,Jose ENRIQUE,Liverpool,,,7.81,-32.87,1.0,1.0,0.0,A,A,False,False,1,150,704,0.2605000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,8.100000000000023,inf,8.100000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7999999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,431.0,Touch,Jose ENRIQUE,Liverpool,,,8.61,-32.76,1.0,1.0,0.0,A,A,False,False,1,150,704,0.2605000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,8.5,inf,8.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.360000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,432.6,Pass,Jose ENRIQUE,Liverpool,,,11.97,-32.21,1.0,1.0,0.004753196666666667,A,A,False,True,1,150,704,0.20150000000000023,0.0,0.0,0.0,0.0,0.0,0,0.0,10.100000000000023,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.064168155,0.0,0.0,0,0.033868845622222046,0.0,0.0,0.0,25.310000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,434.4,Touch,Stewart DOWNING,Liverpool,,,37.28,-21.9,1.0,1.0,0.0,A,A,True,True,1,150,705,0.20150000000000023,0.0,0.0,0.0,0.0,0.0,0,0.0,11.899999999999977,inf,1.7999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.17339026,0.0,0,0.0,-0.09151779334058992,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,436.0,Tackle,Stewart DOWNING,Liverpool,Phil BARDSLEY,Sunderland,38.08,-17.71,-1.0,-1.0,0.000748480962962963,B,B,False,True,1,151,706,0.0,0.44106359649123106,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.010104493,0.0,0.0,0,0.008827617876276955,0.0,0.0,0.0,13.52,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,437.3,Touch,Lee CATTERMOLE,Sunderland,,,24.56,-20.23,-1.0,-1.0,0.0,B,B,False,False,1,151,707,0.0,0.44106359649123106,0.0,0.0,0.0,0.0,0,0.0,1.3000000000000114,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0599999999999987,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,438.2,Pass,Lee CATTERMOLE,Sunderland,,,23.5,-18.67,-1.0,-1.0,0.000829551925925926,B,B,False,True,1,151,707,0.0,0.44106359649123106,0.0,0.0,0.0,0.0,0,0.0,2.1999999999999886,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011198951,0.0,0.0,0,0.009783772431051184,0.0,0.0,0.0,6.149999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,440.0,Touch,Sebastian LARSSON,Sunderland,,,17.35,2.48,-1.0,-1.0,0.0,B,B,False,False,1,151,708,0.0,0.44106359649123106,0.0,0.0,0.0,0.0,0,0.0,4.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7100000000000009,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,440.5,Touch,Sebastian LARSSON,Sunderland,,,15.64,0.96,-1.0,-1.0,0.0,B,B,False,False,1,151,708,0.0,0.44106359649123106,0.0,0.0,0.0,0.0,0,0.0,4.5,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.210000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,441.2,Touch,Sebastian LARSSON,Sunderland,,,13.43,-1.61,-1.0,-1.0,0.0,B,B,False,False,1,151,708,0.0,0.44106359649123106,0.0,0.0,0.0,0.0,0,0.0,5.199999999999989,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.459999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,442.2,Pass,Sebastian LARSSON,Sunderland,,,10.97,-6.36,-1.0,-1.0,0.000645533111111111,B,B,False,True,1,151,708,0.0,0.44106359649123106,0.0,0.0,0.0,0.0,0,0.0,6.199999999999989,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.008714696999999999,0.0,0.0,0,0.007613446317745692,0.0,0.0,0.0,6.720000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,443.7,Touch,Ahmed EL MOHAMADY,Sunderland,,,4.25,-27.3,-1.0,-1.0,0.0,B,B,False,False,1,151,709,0.0,0.44106359649123106,0.0,0.0,0.0,0.0,0,0.0,7.699999999999989,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.81,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,444.1,Touch,Ahmed EL MOHAMADY,Sunderland,,,2.44,-27.21,-1.0,-1.0,0.0,B,B,False,False,1,151,709,0.0,0.44106359649123106,0.0,0.0,0.0,0.0,0,0.0,8.100000000000023,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.99,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,445.3,Touch,Ahmed EL MOHAMADY,Sunderland,,,-5.55,-25.97,-1.0,-1.0,0.0,B,B,False,False,1,151,709,0.0,0.44106359649123106,0.0,0.34705882352941175,0.0,0.0,0,0.0,9.300000000000011,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.1499999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,445.9,Touch,Ahmed EL MOHAMADY,Sunderland,,,-8.7,-24.63,-1.0,-1.0,0.0,B,B,False,False,1,151,709,0.0,0.44106359649123106,0.0,0.34705882352941175,0.0,0.0,0,0.0,9.899999999999977,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,446.9,Touch,Ahmed EL MOHAMADY,Sunderland,,,-11.95,-22.85,-1.0,-1.0,0.0,B,B,False,False,1,151,709,0.0,0.44106359649123106,0.0,0.34705882352941175,0.0,0.0,0,0.0,10.899999999999977,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.540000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,447.4,Pass,Ahmed EL MOHAMADY,Sunderland,,,-14.49,-21.29,-1.0,-1.0,0.0033570926666666666,B,B,False,True,1,151,709,0.0,0.44106359649123106,0.0,0.34705882352941175,0.0,0.0,0,0.0,11.399999999999977,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.045320751,0.0,0.0,0,0.03987335816231506,0.0,0.0,0.0,2.4399999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,448.2,Touch,Stephane SESSEGNON,Sunderland,,,-16.93,-6.13,-1.0,-1.0,0.0,B,B,False,False,1,151,710,0.0,0.44106359649123106,0.0,0.34705882352941175,0.0,0.0,0,0.0,12.199999999999989,inf,inf,0.8000000000000114,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.120000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,449.0,Touch,Stephane SESSEGNON,Sunderland,,,-17.05,-7.32,-1.0,-1.0,0.0,B,B,False,False,1,151,710,0.0,0.44106359649123106,0.0,0.34705882352941175,0.0,0.0,0,0.0,13.0,inf,inf,1.6000000000000227,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.629999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,449.7,Touch,Stephane SESSEGNON,Sunderland,,,-17.68,-9.85,-1.0,-1.0,0.0,B,B,False,False,1,151,710,0.0,0.44106359649123106,0.0,0.34705882352941175,0.24999999999999994,0.0,0,0.0,13.699999999999989,inf,inf,2.3000000000000114,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,450.6,Pass,Stephane SESSEGNON,Sunderland,,,-17.58,-13.28,-1.0,-1.0,0.0051211911851851855,B,B,False,True,1,151,710,0.0,0.44106359649123106,0.0,0.34705882352941175,0.24999999999999994,0.0,0,0.0,14.600000000000023,inf,inf,3.2000000000000455,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.069136081,0.0,0.0,0,0.060826170326520525,0.0,0.0,0.0,8.170000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,451.9,Touch,Sebastian LARSSON,Sunderland,,,-25.75,-26.69,-1.0,-1.0,0.0,B,B,False,False,1,151,711,0.0,0.44106359649123106,0.0,0.34705882352941175,0.24999999999999994,0.0,0,0.0,15.899999999999977,inf,inf,4.5,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,453.6,Cross,Sebastian LARSSON,Sunderland,,,-25.67,-27.73,-1.0,-1.0,0.0,B,B,True,True,1,151,711,0.0,0.44106359649123106,0.0,0.34705882352941175,0.24999999999999994,0.0,1,0.0,17.600000000000023,inf,inf,6.2000000000000455,inf,0.0,0.0,inf,0.0,inf,inf,inf,inf,False,True,False,False,0.0,-0.07077673599999999,0.0,0,0.0,-0.06226962443953363,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,459.2,Pass,Jon FLANAGAN,Liverpool,,,-42.32,23.47,1.0,1.0,0.00046396244444444446,A,A,False,True,1,152,712,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006263493,0.0,0.0,0,0.003148460919191177,0.0,0.0,0.0,16.14,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,461.1,Touch,Jordan HENDERSON,Liverpool,,,-26.18,27.75,1.0,1.0,0.0,A,A,False,False,1,152,713,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.900000000000034,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.129999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,462.4,Pass,Jordan HENDERSON,Liverpool,,,-20.05,30.25,1.0,1.0,0.0007756158518518519,A,A,False,True,1,152,713,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.1999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010470814,0.0,0.0,0,0.005263348848816442,0.0,0.0,0.0,4.710000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,464.0,Pass,Andrew CARROLL,Liverpool,,,-15.34,18.59,1.0,1.0,0.000724622,A,A,False,True,1,152,714,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.800000000000011,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.009782397,0.0,0.0,0,0.00491730327638476,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,465.6,Touch,Jon FLANAGAN,Liverpool,,,-26.05,28.5,1.0,1.0,0.0,A,A,False,False,1,152,715,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.400000000000034,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.370000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,466.6,Touch,Jon FLANAGAN,Liverpool,,,-25.68,27.87,1.0,1.0,0.0,A,A,True,True,1,152,715,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.400000000000034,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.015614418,0.0,0,0.0,-0.007783094061611965,0.0,0.0,50.79,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,467.0,Tackle,Jon FLANAGAN,Liverpool,Sebastian LARSSON,Sunderland,-25.11,27.56,-1.0,-1.0,0.0,B,B,False,False,1,153,716,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6750000000000043,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,5.0,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,468.9,Touch,Sebastian LARSSON,Sunderland,,,-34.61,29.63,-1.0,-1.0,0.0,B,B,False,False,1,153,716,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6750000000000043,1.8999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,1.8999999999999773,3.1000000000000227,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.920000000000002,0.0,0.0,,,,
