Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,87.9,Clearance,Scott SINCLAIR,Swansea City,,,45.52,30.04,1.0,-1.0,0.0,A,B,False,True,0,3,28,0.0,0.0,0.0,0.41764705882352937,1.0,0.0,0,1.0,27.300000000000004,inf,inf,inf,inf,14.100000000000009,0.0,inf,inf,27.300000000000004,inf,inf,inf,False,False,True,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,60.85,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,89.4,Touch,Nigel DE JONG,Manchester City,,,15.33,17.82,1.0,1.0,0.0,A,A,True,True,0,3,29,0.0,0.0,0.0,0.41764705882352937,1.0,0.0,0,1.0,28.800000000000004,inf,inf,inf,inf,15.600000000000009,1.5,inf,inf,28.800000000000004,inf,inf,inf,False,True,False,True,0.0,-0.052110937,0.0,0,0.0,-0.03358033001265898,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,91.0,Foul,Leon BRITTON,Swansea City,Yaya TOURE,Manchester City,24.96,15.91,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.41764705882352937,1.0,0.0,0,1.0,30.4,inf,inf,inf,inf,17.200000000000003,3.0999999999999943,inf,inf,30.4,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,103.3,Direct Free Kick Pass,Ashley WILLIAMS,Swansea City,,,24.43,12.13,-1.0,-1.0,0.0007272918518518518,B,B,False,True,0,4,30,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.00981844,0.0,0.0,0,0.0063270106889364,0.0,0.0,0.0,6.030000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,104.3,Pass,Alan TATE,Swansea City,,,18.4,22.59,-1.0,-1.0,0.0008028191111111112,B,B,False,True,0,4,31,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,1.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.010838058000000001,0.0,0.0,0,0.006984053354026981,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,105.7,Touch,Ashley WILLIAMS,Swansea City,,,25.34,13.2,-1.0,-1.0,0.0,B,B,False,False,0,4,32,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,2.4000000000000057,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,106.8,Pass,Ashley WILLIAMS,Swansea City,,,22.84,11.94,-1.0,-1.0,0.0008125059259259259,B,B,False,True,0,4,32,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,3.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01096883,0.0,0.0,0,0.007068322936752301,0.0,0.0,0.0,11.12,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,107.8,Pass,Kemy AGUSTIEN,Swansea City,,,11.72,-0.61,-1.0,-1.0,0.00037351881481481483,B,B,False,True,0,4,33,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,4.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.005042504000000001,0.0,0.0,0,0.0032493936620282405,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,109.2,Touch,Steven CAULKER,Swansea City,,,28.72,-7.25,-1.0,-1.0,0.0,B,B,False,False,0,4,34,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,5.900000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5999999999999979,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,110.8,Touch,Steven CAULKER,Swansea City,,,27.12,-12.88,-1.0,-1.0,0.0,B,B,False,False,0,4,34,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,7.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.350000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,112.5,Touch,Steven CAULKER,Swansea City,,,19.77,-17.04,-1.0,-1.0,0.0,B,B,False,False,0,4,34,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,9.200000000000003,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,114.3,Pass,Steven CAULKER,Swansea City,,,15.2,-24.49,-1.0,-1.0,0.0,B,B,True,True,0,4,34,0.018999999999999906,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,11.0,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.011627095,0.0,0,0.0,-0.007492509435946951,0.0,0.0,10.02,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,115.3,Clearance,Gael CLICHY,Manchester City,,,-5.18,-27.48,1.0,1.0,0.0008028191111111112,A,A,False,True,0,5,35,0.0,0.0,0.05999999999999994,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.010838058000000001,0.0,0.0,0,0.006984053354026981,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,118.0,Header,Nigel DE JONG,Manchester City,,,-9.27,-8.49,1.0,1.0,0.0027208908148148147,A,A,False,True,0,5,36,0.0,0.0,0.05999999999999994,0.0,0.0,0.0,0,0.0,2.700000000000003,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.036732026,0.0,0.0,0,0.02367014730734106,0.0,0.0,0.0,10.62,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,119.9,Header,Yaya TOURE,Manchester City,,,1.35,-4.05,1.0,1.0,0.0006366065185185186,A,A,False,True,0,5,37,0.0,0.0,0.05999999999999994,0.0,0.0,0.0,0,0.0,4.6000000000000085,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.008594188000000001,0.0,0.0,0,0.005538101708492281,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,122.5,Pass,David SILVA,Manchester City,,,-7.75,7.21,1.0,1.0,0.0009061000740740741,A,A,False,True,0,5,38,0.0,0.0,0.05999999999999994,0.0,0.0,0.0,0,0.0,7.200000000000003,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.012232351,0.0,0.0,0,0.00788253689260431,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,124.4,Pass,Micah RICHARDS,Manchester City,,,-21.63,16.03,1.0,1.0,0.0,A,A,True,True,0,5,39,0.3660000000000001,0.0,0.05999999999999994,0.0,0.0,0.0,0,0.0,9.100000000000009,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.020425269,0.0,0,0.0,-0.01316205988806789,0.0,0.0,15.939999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,126.5,Touch,Alan TATE,Swansea City,,,5.69,25.29,-1.0,-1.0,0.0,B,B,False,False,0,6,40,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.6900000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,127.8,Pass,Alan TATE,Swansea City,,,2.0,29.16,-1.0,-1.0,0.001256362,B,B,False,True,0,6,40,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.2999999999999972,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.016960887,0.0,0.0,0,0.010929609321118472,0.0,0.0,0.0,11.47,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,128.6,Pass,Scott SINCLAIR,Swansea City,,,-9.47,29.02,-1.0,-1.0,0.0006288702222222222,B,B,False,True,0,6,41,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0999999999999943,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.008489748,0.0,0.0,0,0.0054708004878958804,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,132.9,Touch,Alan TATE,Swansea City,,,16.67,29.39,-1.0,-1.0,0.0,B,B,False,False,0,6,42,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.400000000000006,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,134.1,Pass,Alan TATE,Swansea City,,,18.54,27.12,-1.0,-1.0,0.0007749399999999999,B,B,False,True,0,6,42,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.599999999999994,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01046169,0.0,0.0,0,0.0067415215099689,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,137.0,Header,Angel RANGEL,Swansea City,,,23.84,-12.52,-1.0,-1.0,0.0,B,B,True,True,0,6,43,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.020425269,0.0,0,0.0,-0.01316205988806789,0.0,0.0,28.189999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,140.2,Header,Nigel DE JONG,Manchester City,,,4.35,8.69,1.0,1.0,0.002934161111111111,A,A,False,True,0,7,44,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0,0.4675,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,0.0,inf,inf,inf,True,False,False,True,0.039611175,0.0,0.0,0,0.02552547325505175,0.0,0.0,0.0,4.470000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,141.0,Touch,Yaya TOURE,Manchester City,,,8.82,9.4,1.0,1.0,0.0,A,A,False,False,0,7,45,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0,0.4675,0.8000000000000114,inf,inf,inf,inf,0.0,inf,inf,inf,0.8000000000000114,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,141.6,Pass,Yaya TOURE,Manchester City,,,7.34,11.65,1.0,1.0,0.0024110185925925926,A,A,False,True,0,7,45,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0,0.4675,1.4000000000000057,inf,inf,inf,inf,0.0,inf,inf,inf,1.4000000000000057,inf,inf,inf,False,False,False,False,0.032548751,0.0,0.0,0,0.020974441508888313,0.0,0.0,0.0,2.1899999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,142.3,Touch,David SILVA,Manchester City,,,9.53,18.72,1.0,1.0,0.0,A,A,False,False,0,7,46,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0,0.4675,2.1000000000000227,inf,inf,inf,inf,0.0,inf,inf,inf,2.1000000000000227,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.11000000000000121,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,143.6,Touch,David SILVA,Manchester City,,,9.64,15.54,1.0,1.0,0.0,A,A,False,False,0,7,46,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0,0.4675,3.4000000000000057,inf,inf,inf,inf,0.0,inf,inf,inf,3.4000000000000057,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9900000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,144.1,Touch,David SILVA,Manchester City,,,10.63,13.64,1.0,1.0,0.0,A,A,False,False,0,7,46,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0,0.4675,3.9000000000000057,inf,inf,inf,inf,0.0,inf,inf,inf,3.9000000000000057,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7999999999999989,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,144.6,Touch,David SILVA,Manchester City,,,11.43,11.56,1.0,1.0,0.0,A,A,False,False,0,7,46,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0,0.4675,4.400000000000006,inf,inf,inf,inf,0.0,inf,inf,inf,4.400000000000006,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,145.7,Touch,David SILVA,Manchester City,,,11.21,7.43,1.0,1.0,0.0,A,A,False,False,0,7,46,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0,0.4675,5.5,inf,inf,inf,inf,0.0,inf,inf,inf,5.5,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,146.1,Pass,David SILVA,Manchester City,,,10.88,5.82,1.0,1.0,0.0036258554814814817,A,A,False,True,0,7,46,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0,0.4675,5.900000000000006,inf,inf,inf,inf,0.0,inf,inf,inf,5.900000000000006,inf,inf,inf,False,False,False,False,0.048949049,0.0,0.0,0,0.031542806824329694,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,147.3,Pass,Gareth BARRY,Manchester City,,,13.88,-6.52,1.0,1.0,0.009211261333333333,A,A,False,True,0,7,47,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0,0.4675,7.100000000000023,inf,inf,inf,inf,0.0,inf,inf,inf,7.100000000000023,inf,inf,inf,False,False,False,True,0.124352028,0.0,0.0,0,0.08013254756834269,0.0,0.0,0.0,6.279999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,147.9,Touch,David SILVA,Manchester City,,,20.16,-1.93,1.0,1.0,0.0,A,A,False,False,0,7,48,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0,0.4675,7.700000000000017,inf,inf,inf,inf,0.0,inf,inf,inf,7.700000000000017,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.109999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,148.8,Touch,David SILVA,Manchester City,,,24.27,-5.18,1.0,1.0,0.0,A,A,True,True,0,7,48,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0,0.4675,8.600000000000023,inf,inf,inf,inf,0.0,inf,inf,inf,8.600000000000023,inf,inf,inf,False,True,False,False,0.0,-0.146693112,0.0,0,0.0,-0.09452916019422072,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,149.8,Tackle,David SILVA,Manchester City,Leon BRITTON,Swansea City,27.36,-6.89,-1.0,-1.0,0.0,B,B,False,False,0,8,49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,150.6,Pass,Leon BRITTON,Swansea City,,,29.43,-6.84,-1.0,-1.0,0.0004592788888888889,B,B,False,True,0,8,49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.799999999999983,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0.0,0.2699999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,151.6,Touch,Nathan DYER,Swansea City,,,29.16,-10.06,-1.0,-1.0,0.0008612662962962964,B,B,True,True,0,8,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.799999999999983,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.011627095,0.0,0.0,0,0.007492509435946951,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,152.6,Foul,Nathan DYER,Swansea City,Gareth BARRY,Manchester City,27.79,-13.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.799999999999983,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,163.1,Direct Free Kick Pass,Steven CAULKER,Swansea City,,,27.02,-12.56,-1.0,-1.0,0.0004592788888888889,B,B,False,True,0,9,51,0.0,0.0,0.050000000000000044,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,164.8,Touch,Ashley WILLIAMS,Swansea City,,,34.26,1.27,-1.0,-1.0,0.0,B,B,False,False,0,9,52,0.0,0.0,0.050000000000000044,0.0,0.0,0.0,0,0.0,1.700000000000017,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1699999999999946,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,165.6,Pass,Ashley WILLIAMS,Swansea City,,,33.09,3.69,-1.0,-1.0,0.0008867142962962963,B,B,False,True,0,9,52,0.0,0.0,0.050000000000000044,0.0,0.0,0.0,0,0.0,2.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011970643000000001,0.0,0.0,0,0.007713892045420831,0.0,0.0,0.0,8.780000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,167.3,Pass,Alan TATE,Swansea City,,,24.31,24.33,-1.0,-1.0,0.00038170007407407403,B,B,False,True,0,9,53,0.0,0.0,0.050000000000000044,0.0,0.0,0.0,0,0.0,4.200000000000017,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.005152950999999999,0.0,0.0,0,0.00332056579829031,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,168.9,Touch,Ashley WILLIAMS,Swansea City,,,26.94,13.03,-1.0,-1.0,0.0,B,B,False,False,0,9,54,0.0,0.0,0.050000000000000044,0.0,0.0,0.0,0,0.0,5.800000000000011,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.560000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,170.0,Touch,Ashley WILLIAMS,Swansea City,,,22.38,13.45,-1.0,-1.0,0.0,B,B,False,False,0,9,54,0.0,0.0,0.050000000000000044,0.0,0.0,0.0,0,0.0,6.900000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.669999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,171.6,Pass,Ashley WILLIAMS,Swansea City,,,17.71,11.34,-1.0,-1.0,0.0,B,B,False,True,0,9,54,0.7125000000000001,0.0,0.050000000000000044,0.0,0.0,0.0,0,0.0,8.5,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1700000000000017,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,174.1,Header,Gael CLICHY,Manchester City,,,-16.54,-26.44,-1.0,1.0,0.0,B,A,True,True,0,9,55,0.7125000000000001,0.0,0.050000000000000044,0.0,0.0,0.0,0,0.0,11.0,inf,2.5,inf,2.5,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,175.0,Ball Out Of Play,,,,,-24.0,-35.0,,,0.0,U,U,True,False,0,-1,-1,0.7125000000000001,0.0,0.050000000000000044,0.0,0.0,0.0,0,0.0,11.900000000000006,inf,3.4000000000000057,inf,3.4000000000000057,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,184.2,Throw In,Angel RANGEL,Swansea City,,,-14.79,-35.0,-1.0,-1.0,0.002203115111111111,B,B,False,True,0,10,56,0.0,0.0,0.0,0.22941176470588243,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.029742054,0.0,0.0,0,0.019979491530982336,0.0,0.0,0.0,11.48,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,185.9,Touch,Danny GRAHAM,Swansea City,,,-26.27,-21.82,-1.0,-1.0,0.0,B,B,False,False,0,10,57,0.0,0.0,0.0,0.22941176470588243,0.7142857142857142,0.0,0,0.0,1.700000000000017,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,186.8,Pass,Danny GRAHAM,Swansea City,,,-25.01,-20.5,-1.0,-1.0,0.006717655111111111,B,B,False,True,0,10,57,0.0,0.0,0.0,0.22941176470588243,0.7142857142857142,0.0,0,0.0,2.6000000000000227,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.090688344,0.0,0.0,0,0.06092070846575737,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,187.5,Touch,Stephen DOBBIE,Swansea City,,,-22.69,-14.84,-1.0,-1.0,0.0,B,B,False,False,0,10,58,0.0,0.0,0.0,0.22941176470588243,0.7142857142857142,0.0,0,0.0,3.3000000000000114,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09999999999999787,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,187.9,Touch,Stephen DOBBIE,Swansea City,,,-22.79,-12.84,-1.0,-1.0,0.007150304666666668,B,B,False,True,0,10,58,0.0,0.0,0.0,0.22941176470588243,0.7142857142857142,0.0,0,0.0,3.700000000000017,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.09652911300000001,0.0,0.0,0,0.06484429742736454,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,189.1,Pass,Danny GRAHAM,Swansea City,,,-21.72,-13.5,-1.0,-1.0,0.012221049629629631,B,B,False,True,0,10,59,0.0,0.0,0.0,0.22941176470588243,0.7142857142857142,0.0,0,0.0,4.900000000000006,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.16498417,0.0,0.0,0,0.11082959594052079,0.0,0.0,0.0,8.68,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,192.1,Touch,Scott SINCLAIR,Swansea City,,,-30.4,28.24,-1.0,-1.0,0.0,B,B,False,False,0,10,60,0.0,0.0,0.0,0.22941176470588243,0.7142857142857142,0.0,0,0.0,7.900000000000006,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.4100000000000037,0.0,0.0,,,,
