Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,187.4,Pass,Zak WHITBREAD,Norwich City,,,9.81,24.67,-1.0,-1.0,0.0007749399999999999,B,B,False,True,0,135,643,0.0,0.0,0.28500000000000003,0.0,0.0,0.0,0,0.0,1.9000000000000057,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.01046169,0.0,0.0,0,0.01048138631791821,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,189.9,Touch,Ritchie DE LAET,Norwich City,,,15.28,-4.92,-1.0,-1.0,0.0,B,B,False,False,0,135,644,0.0,0.0,0.28500000000000003,0.0,0.0,0.0,0,0.0,4.400000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.629999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,192.2,Touch,Ritchie DE LAET,Norwich City,,,12.65,-10.97,-1.0,-1.0,0.0,B,B,False,False,0,135,644,0.0,0.0,0.28500000000000003,0.0,0.0,0.0,0,0.0,6.699999999999989,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,193.4,Pass,Ritchie DE LAET,Norwich City,,,12.88,-11.19,-1.0,-1.0,0.0009600360740740741,B,B,False,True,0,135,644,0.0,0.0,0.28500000000000003,0.0,0.0,0.0,0,0.0,7.900000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012960487,0.0,0.0,0,0.012984887825519282,0.0,0.0,0.0,0.16000000000000014,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,194.4,Touch,Zak WHITBREAD,Norwich City,,,12.72,6.98,-1.0,-1.0,0.0,B,B,False,False,0,135,645,0.0,0.0,0.28500000000000003,0.0,0.0,0.0,0,0.0,8.900000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,195.4,Touch,Zak WHITBREAD,Norwich City,,,12.32,7.36,-1.0,-1.0,0.0,B,B,False,False,0,135,645,0.0,0.0,0.28500000000000003,0.0,0.0,0.0,0,0.0,9.900000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,196.7,Touch,Zak WHITBREAD,Norwich City,,,8.9,8.81,-1.0,-1.0,0.0,B,B,False,False,0,135,645,0.0,0.0,0.28500000000000003,0.0,0.0,0.0,0,0.0,11.199999999999989,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.99,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,198.2,Pass,Zak WHITBREAD,Norwich City,,,-0.09,10.43,-1.0,-1.0,0.0,B,B,True,True,0,135,645,0.6419999999999999,0.0,0.28500000000000003,0.0,0.0,0.0,0,0.0,12.699999999999989,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.020896542,0.0,0,0.0,-0.020889361927272258,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,201.2,Pass,Adrian Lopez RODRIGUEZ,Wigan Athletic,,,-32.93,9.45,1.0,1.0,0.00040124622222222225,A,A,False,True,0,136,646,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.005416824000000001,0.0,0.0,0,0.005414962773856777,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,203.4,Clearance,Emmerson BOYCE,Wigan Athletic,,,-36.43,21.68,1.0,1.0,0.0,A,A,False,True,0,136,647,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.200000000000017,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,71.55,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,203.5,Block,Steve MORISON,Norwich City,,,-35.12,22.27,1.0,-1.0,0.0,A,B,True,True,0,136,648,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.3000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,204.3,Ball Out Of Play,,,,,-33.0,35.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.1000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,213.3,Throw In,Emmerson BOYCE,Wigan Athletic,,,-33.35,34.46,1.0,1.0,0.00046396244444444446,A,A,False,True,0,137,649,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.006263493,0.0,0.0,0,0.006261340857541708,0.0,0.0,0.0,10.870000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,214.6,Pass,Mohamed DIAME,Wigan Athletic,,,-22.48,26.28,1.0,1.0,0.0002990664444444444,A,A,False,True,0,137,650,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.299999999999983,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.004037397,0.0,0.0,0,0.004040160707256218,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,215.5,Touch,Emmerson BOYCE,Wigan Athletic,,,-31.37,31.64,1.0,1.0,0.0,A,A,False,False,0,137,651,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.1999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3500000000000014,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,216.4,Pass,Emmerson BOYCE,Wigan Athletic,,,-31.02,31.69,1.0,1.0,0.0,A,A,True,True,0,137,651,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0999999999999943,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.008840969,0.0,0,0.0,-0.008847020881986661,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,217.7,Ball Out Of Play,,,,,-25.0,35.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.399999999999977,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,226.0,Throw In,Marc TIERNEY,Norwich City,,,-27.31,34.5,-1.0,-1.0,0.0018284478518518518,B,B,False,True,0,138,652,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,False,False,False,True,0.024684046,0.0,0.0,0,0.024748432383951365,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,227.2,Touch,David FOX,Norwich City,,,-16.84,23.13,-1.0,-1.0,0.0,B,B,False,False,0,138,653,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,1.1999999999999886,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.33000000000000185,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,228.0,Touch,David FOX,Norwich City,,,-17.17,24.38,-1.0,-1.0,0.0,B,B,False,False,0,138,653,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,inf,inf,inf,inf,inf,inf,inf,inf,2.0,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7699999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,229.6,Pass,David FOX,Norwich City,,,-17.94,24.14,-1.0,-1.0,0.0,B,B,True,True,0,138,653,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.5999999999999943,inf,inf,inf,inf,inf,inf,inf,inf,3.5999999999999943,inf,inf,inf,False,True,False,False,0.0,-0.036101361,0.0,0,0.0,-0.03619552854816098,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,232.4,Header,Maynor FIGUEROA,Wigan Athletic,,,-40.7,-19.13,1.0,1.0,0.0003822891111111111,A,A,False,True,0,139,654,0.0,0.893481182795701,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.005160903,0.0,0.0,0,0.005174364807764162,0.0,0.0,0.0,9.070000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,233.4,Touch,Victor MOSES,Wigan Athletic,,,-31.63,-22.62,1.0,1.0,0.0,A,A,False,False,0,139,655,0.0,0.893481182795701,0.0,0.0,0.0,0.0,0,0.0,1.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,234.5,Touch,Victor MOSES,Wigan Athletic,,,-27.15,-25.52,1.0,1.0,0.0,A,A,False,False,0,139,655,0.0,0.893481182795701,0.0,0.0,0.0,0.0,0,0.0,2.0999999999999943,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,15.719999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,236.8,Touch,Victor MOSES,Wigan Athletic,,,-11.43,-22.25,1.0,1.0,0.0,A,A,False,False,0,139,655,0.0,0.893481182795701,0.0,0.0,0.0,0.0,0,0.0,4.400000000000006,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.29,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,238.0,Touch,Victor MOSES,Wigan Athletic,,,-2.14,-19.75,1.0,1.0,0.0,A,A,False,False,0,139,655,0.0,0.893481182795701,0.0,0.0,0.0,0.0,0,0.0,5.599999999999994,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,238.3,Touch,Victor MOSES,Wigan Athletic,,,0.0,-19.39,1.0,1.0,0.0,A,A,False,False,0,139,655,0.0,0.893481182795701,0.0,0.0,0.0,0.0,0,0.0,5.900000000000006,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,27.36,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,241.7,Touch,Victor MOSES,Wigan Athletic,,,27.36,-23.52,1.0,1.0,0.0,A,A,False,False,0,139,655,0.0,0.893481182795701,0.0,0.0,0.0,0.0,0,0.0,9.299999999999983,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.7600000000000016,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,242.3,Touch,Victor MOSES,Wigan Athletic,,,31.12,-22.82,1.0,1.0,0.0,A,A,False,True,0,139,655,0.0,0.893481182795701,0.0,0.0,0.0,0.0,0,0.0,9.900000000000006,inf,inf,0.6000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,244.6,Clearance,Ritchie DE LAET,Norwich City,,,44.9,-15.21,1.0,-1.0,0.0,A,B,False,True,0,139,656,0.0,0.893481182795701,0.0,0.0,0.0,0.0,0,0.0,12.199999999999989,inf,inf,2.9000000000000057,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,92.13,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,244.7,Block,Victor MOSES,Wigan Athletic,,,47.23,-15.37,1.0,1.0,0.0,A,A,True,True,0,139,657,0.0,0.893481182795701,0.0,0.0,0.0,0.0,0,0.0,12.299999999999983,inf,inf,3.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.268193857,0.0,0,0.0,-0.2686158061270242,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,246.4,Pass,Ritchie DE LAET,Norwich City,,,50.02,-13.96,-1.0,-1.0,0.0004592788888888889,B,B,False,True,0,140,658,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.006210019870724235,0.0,0.0,0.0,2.990000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,247.7,Touch,David FOX,Norwich City,,,47.03,-11.58,-1.0,-1.0,0.0,B,B,False,False,0,140,659,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.299999999999983,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,248.7,Clearance,David FOX,Norwich City,,,42.93,-17.54,-1.0,-1.0,0.0,B,B,True,True,0,140,659,0.08850000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,2.299999999999983,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.011627095,0.0,0,0.0,-0.011645387896936404,0.0,0.0,64.09,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,249.8,Touch,Ben WATSON,Wigan Athletic,,,21.16,-15.61,1.0,1.0,0.0,A,A,False,False,0,141,660,0.0,0.0,0.0,0.16470588235294126,0.4857142857142857,0.25,0,0.03749999999999787,0.0,inf,inf,inf,inf,0.0,0.0,0.0,inf,0.0,12.0,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9400000000000013,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,251.7,Pass,Ben WATSON,Wigan Athletic,,,23.1,-21.3,1.0,1.0,0.006121812222222222,A,A,False,True,0,141,660,0.0,0.0,0.0,0.16470588235294126,0.4857142857142857,0.25,0,0.03749999999999787,1.8999999999999773,inf,inf,inf,inf,0.0,0.0,0.0,inf,1.8999999999999773,10.100000000000023,inf,inf,False,False,False,False,0.082644465,0.0,0.0,0,0.08277448945414002,0.0,0.0,0.0,6.189999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,252.4,Touch,James MCCARTHY,Wigan Athletic,,,29.29,-21.68,1.0,1.0,0.0,A,A,False,False,0,141,661,0.0,0.0,0.0,0.16470588235294126,0.4857142857142857,0.25,0,0.03749999999999787,2.5999999999999943,inf,inf,inf,inf,0.0,0.0,0.0,inf,2.5999999999999943,9.400000000000006,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,253.9,Pass,James MCCARTHY,Wigan Athletic,,,24.46,-15.76,1.0,1.0,0.018630530444444446,A,A,False,True,0,141,661,0.0,0.0,0.0,0.16470588235294126,0.4857142857142857,0.25,0,0.03749999999999787,4.099999999999994,inf,inf,inf,inf,0.0,0.0,0.0,inf,4.099999999999994,7.900000000000006,inf,inf,False,False,False,False,0.251512161,0.0,0.0,0,0.2519078648313891,0.0,0.0,0.0,0.34999999999999787,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,254.9,Touch,Jordi GOMEZ,Wigan Athletic,,,24.81,-6.61,1.0,1.0,0.0,A,A,False,False,0,141,662,0.0,0.0,0.0,0.16470588235294126,0.4857142857142857,0.25,0,0.03749999999999787,5.099999999999994,inf,inf,inf,inf,0.0,0.0,0.0,inf,5.099999999999994,6.900000000000006,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,256.1,Touch,Jordi GOMEZ,Wigan Athletic,,,23.84,-10.12,1.0,1.0,0.0,A,A,False,False,0,141,662,0.0,0.0,0.0,0.16470588235294126,0.4857142857142857,0.25,0,0.03749999999999787,6.300000000000011,inf,inf,inf,inf,0.0,0.0,0.0,inf,6.300000000000011,5.699999999999989,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.629999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,257.2,Touch,Jordi GOMEZ,Wigan Athletic,,,25.47,-14.3,1.0,1.0,0.0,A,A,False,False,0,141,662,0.0,0.0,0.0,0.16470588235294126,0.4857142857142857,0.25,0,0.03749999999999787,7.399999999999977,inf,inf,inf,inf,0.0,0.0,0.0,inf,7.399999999999977,4.600000000000023,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.3599999999999994,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,258.1,Touch,Jordi GOMEZ,Wigan Athletic,,,28.83,-17.81,1.0,1.0,0.0,A,A,False,False,0,141,662,0.0,0.0,0.0,0.16470588235294126,0.4857142857142857,0.25,0,0.03749999999999787,8.300000000000011,inf,inf,inf,inf,0.0,0.0,0.0,inf,8.300000000000011,3.6999999999999886,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.2300000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,258.7,Pass,Jordi GOMEZ,Wigan Athletic,,,31.06,-19.25,1.0,1.0,0.00562901837037037,A,A,False,True,0,141,662,0.0,0.0,0.0,0.16470588235294126,0.4857142857142857,0.25,0,0.03749999999999787,8.899999999999977,inf,inf,inf,inf,0.0,0.0,0.0,inf,8.899999999999977,3.1000000000000227,inf,inf,False,False,False,False,0.075991748,0.0,0.0,0,0.0764632652455943,0.0,0.0,0.0,7.780000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,260.6,Cross,Maynor FIGUEROA,Wigan Athletic,,,38.84,-30.05,1.0,1.0,0.025660023185185184,A,A,False,True,0,141,663,0.0,0.0,0.0,0.16470588235294126,0.4857142857142857,0.25,1,0.03749999999999787,10.800000000000011,inf,inf,inf,inf,1.900000000000034,0.0,0.0,0.0,10.800000000000011,1.1999999999999886,inf,inf,False,False,False,True,0.34641031299999997,0.0,0.0,0,0.34855973633779735,0.0,0.0,0.0,3.299999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,261.8,Header Shot,Franco DI SANTO,Wigan Athletic,,,42.14,-2.47,1.0,1.0,0.07093323560959965,A,A,True,True,0,141,664,0.0,0.0,0.0,0.16470588235294126,0.4857142857142857,0.25,1,0.03749999999999787,12.0,inf,inf,inf,inf,3.1000000000000227,0.0,0.0,1.1999999999999886,12.0,0.0,inf,inf,False,True,False,True,0.0,0.0,0.07093323560959965,0,0.0,0.0,0.07137336555470539,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,262.6,Ball Out Of Play,,,,,54.0,7.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.16470588235294126,0.4857142857142857,0.25,1,0.03749999999999787,12.800000000000011,inf,inf,inf,inf,3.900000000000034,0.8000000000000114,0.8000000000000114,2.0,12.800000000000011,58.89999999999998,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,288.9,Goal Kick,John RUDDY,Norwich City,,,48.7,7.16,-1.0,-1.0,0.0,B,B,False,True,0,142,665,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,32.60000000000002,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,36.42,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,292.6,Header,Gary CALDWELL,Wigan Athletic,,,-12.28,10.73,-1.0,1.0,0.0,B,A,False,True,0,142,666,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.7000000000000455,inf,3.7000000000000455,inf,inf,inf,inf,inf,inf,inf,28.899999999999977,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.589999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,295.0,Touch,Ritchie DE LAET,Norwich City,,,6.69,0.36,-1.0,-1.0,0.0008125059259259259,B,B,False,True,0,142,667,1.0,0.0,0.10499999999999998,0.0,0.0,0.0,0,0.0,6.100000000000023,inf,6.100000000000023,inf,0.0,inf,inf,inf,inf,inf,26.5,inf,inf,False,False,False,True,0.01096883,0.0,0.0,0,0.01109248446151697,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,296.8,Pass,Russell MARTIN,Norwich City,,,15.02,-3.36,-1.0,-1.0,0.00037351881481481483,B,B,False,True,0,142,668,1.0,0.0,0.10499999999999998,0.0,0.0,0.0,0,0.0,7.900000000000034,inf,7.900000000000034,inf,0.0,inf,inf,inf,inf,inf,24.69999999999999,inf,inf,False,False,False,True,0.005042504000000001,0.0,0.0,0,0.005099349453600537,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,299.0,Touch,John RUDDY,Norwich City,,,38.53,-1.76,-1.0,-1.0,0.0,B,B,False,False,0,142,669,1.0,0.0,0.10499999999999998,0.0,0.0,0.0,0,0.0,10.100000000000023,inf,10.100000000000023,inf,0.0,inf,inf,inf,inf,inf,22.5,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.3000000000000043,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,300.5,Touch,John RUDDY,Norwich City,,,36.23,-4.37,-1.0,-1.0,0.0,B,B,False,False,0,142,669,1.0,0.0,0.10499999999999998,0.0,0.0,0.0,0,0.0,11.600000000000023,inf,11.600000000000023,inf,0.0,inf,inf,inf,inf,inf,21.0,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6599999999999966,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,301.4,Pass,John RUDDY,Norwich City,,,35.57,-4.44,-1.0,-1.0,0.0004592788888888889,B,B,False,True,0,142,669,1.0,0.0,0.10499999999999998,0.0,0.0,0.0,0,0.0,12.5,inf,12.5,inf,0.0,inf,inf,inf,inf,inf,20.100000000000023,inf,inf,False,False,False,False,0.006200265,0.0,0.0,0,0.0062701621932136345,0.0,0.0,0.0,8.7,0.0,0.0,,,,
