Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1603.7,Touch,Stewart DOWNING,Liverpool,,,-26.48,14.89,1.0,1.0,0.0,B,B,False,False,0,69,332,0.0,0.6098345588235257,0.0,0.0,0.0,0.0,0,0.0,2.7000000000000455,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,7.5,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.469999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1605.1,Pass,Stewart DOWNING,Liverpool,,,-21.01,10.63,1.0,1.0,0.0010832405925925927,B,B,False,True,0,69,332,0.0,0.6098345588235257,0.0,0.0,0.0,0.0,0,0.0,4.099999999999909,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,6.100000000000136,False,False,False,False,0.014623748,0.0,0.0,0,0.011569908668409805,0.0,0.0,0.0,17.87,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1607.1,Touch,Dirk KUYT,Liverpool,,,-3.14,-18.49,1.0,1.0,0.0,B,B,False,False,0,69,333,0.0,0.6098345588235257,0.0,0.0,0.0,0.0,0,0.0,6.099999999999909,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,4.100000000000136,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.13,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1607.9,Touch,Dirk KUYT,Liverpool,,,-1.01,-15.98,1.0,1.0,0.0,B,B,False,False,0,69,333,0.0,0.6098345588235257,0.0,0.0,0.0,0.0,0,0.0,6.900000000000091,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,3.2999999999999545,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.859999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1609.5,Touch,Dirk KUYT,Liverpool,,,4.85,-9.69,1.0,1.0,0.0,B,B,False,False,0,69,333,0.0,0.6098345588235257,0.0,0.0,0.0,0.0,0,0.0,8.5,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,1.7000000000000455,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.290000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1610.4,Touch,Dirk KUYT,Liverpool,,,9.14,-5.93,1.0,1.0,0.0,B,B,False,False,0,69,333,0.0,0.6098345588235257,0.0,0.0,0.0,0.0,0,0.0,9.400000000000091,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.7999999999999545,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1611.2,Pass,Dirk KUYT,Liverpool,,,13.31,-3.43,1.0,1.0,0.0,B,B,True,True,0,69,333,0.0,0.6098345588235257,0.0,0.0,0.0,0.0,0,0.0,10.200000000000045,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,False,True,False,False,0.0,-0.020896542,0.0,0,0.0,-0.01653277138156303,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1611.3,Offside,Andrew CARROLL,Liverpool,,,21.98,-12.0,,,0.0,U,U,False,False,0,-1,-1,0.0,0.6098345588235257,0.0,0.0,0.0,0.0,0,0.0,10.299999999999955,inf,inf,0.09999999999990905,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1625.9,Yellow Card,Andrew CARROLL,Liverpool,,,26.14,-6.48,,,0.0,U,U,True,False,0,-1,-1,0.0,0.6098345588235257,0.0,0.0,0.0,0.0,0,0.0,24.90000000000009,inf,inf,14.700000000000045,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1645.0,Indirect Free Kick Pass,Wojciech SZCZESNY,Arsenal,,,28.39,-6.37,-1.0,-1.0,0.0010832405925925927,A,A,False,True,0,70,334,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.014623748,0.0,0.0,0,0.011403221163721633,0.0,0.0,0.0,10.59,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1646.5,Touch,Ignasi MIQUEL,Arsenal,,,17.8,14.11,-1.0,-1.0,0.0,A,A,False,False,0,70,335,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.9700000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1648.4,Touch,Ignasi MIQUEL,Arsenal,,,13.83,14.39,-1.0,-1.0,0.0,A,A,False,False,0,70,335,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.88,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1650.4,Pass,Ignasi MIQUEL,Arsenal,,,7.95,17.45,-1.0,-1.0,0.0018129916296296298,A,A,False,True,0,70,335,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.024475387,0.0,0.0,0,0.01908527492600921,0.0,0.0,0.0,10.32,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1651.8,Touch,Bacary SAGNA,Arsenal,,,-2.37,31.62,-1.0,-1.0,0.0,A,A,False,False,0,70,336,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.7999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.08,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1652.7,Pass,Bacary SAGNA,Arsenal,,,-4.45,32.18,-1.0,-1.0,0.0012332145185185185,A,A,False,True,0,70,336,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.016648396,0.0,0.0,0,0.012981989405808865,0.0,0.0,0.0,8.32,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1653.4,Touch,Andrey ARSHAVIN,Arsenal,,,-12.77,31.95,-1.0,-1.0,0.0,A,A,False,True,0,70,337,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1654.0,Tackle,Andrey ARSHAVIN,Arsenal,Martin KELLY,Liverpool,-12.34,32.22,-1.0,1.0,0.0,A,B,False,True,0,70,338,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,22.07,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1655.1,Touch,Andrey ARSHAVIN,Arsenal,,,-9.73,31.27,-1.0,-1.0,0.0,A,A,False,False,0,70,339,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1655.8,Touch,Andrey ARSHAVIN,Arsenal,,,-7.56,28.7,-1.0,-1.0,0.0,A,A,False,False,0,70,339,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.799999999999955,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1656.6,Touch,Andrey ARSHAVIN,Arsenal,,,-6.99,24.7,-1.0,-1.0,0.0,A,A,False,False,0,70,339,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,11.599999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8300000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1657.6,Pass,Andrey ARSHAVIN,Arsenal,,,-7.82,19.41,-1.0,-1.0,0.0007753026666666667,A,A,False,True,0,70,339,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,12.599999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010466586,0.0,0.0,0,0.008330248085763475,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1658.9,Touch,Emmanuel FRIMPONG,Arsenal,,,1.85,8.87,-1.0,-1.0,0.0,A,A,False,False,0,70,340,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,13.900000000000091,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1660.2,Pass,Emmanuel FRIMPONG,Arsenal,,,2.14,6.95,-1.0,-1.0,0.0008125059259259259,A,A,False,True,0,70,340,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,15.200000000000045,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01096883,0.0,0.0,0,0.008729978916770471,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1661.7,Touch,Carl JENKINSON,Arsenal,,,7.33,-16.68,-1.0,-1.0,0.0,A,A,False,False,0,70,341,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,16.700000000000045,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1662.8,Pass,Carl JENKINSON,Arsenal,,,7.47,-17.83,-1.0,-1.0,0.0009061000740740741,A,A,False,True,0,70,341,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,17.799999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.00973560227777586,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1664.0,Touch,Thomas VERMAELEN,Arsenal,,,12.05,-10.53,-1.0,-1.0,0.0,A,A,False,False,0,70,342,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,19.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1665.6,Touch,Thomas VERMAELEN,Arsenal,,,12.81,-7.61,-1.0,-1.0,0.0,A,A,False,False,0,70,342,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,20.59999999999991,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1667.0,Touch,Thomas VERMAELEN,Arsenal,,,8.41,-6.96,-1.0,-1.0,0.0,A,A,False,False,0,70,342,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,22.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.1400000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1667.9,Pass,Thomas VERMAELEN,Arsenal,,,6.27,-5.77,-1.0,-1.0,0.0032266610370370375,A,A,False,True,0,70,342,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,22.90000000000009,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.04355992400000001,0.0,0.0,0,0.03490336327914035,0.0,0.0,0.0,10.94,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1669.8,Pass,Andrey ARSHAVIN,Arsenal,,,-4.67,14.36,-1.0,-1.0,0.0019769794814814812,A,A,False,True,0,70,343,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,24.799999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.026689222999999998,0.0,0.0,0,0.021385336806533175,0.0,0.0,0.0,6.91,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1671.3,Touch,Bacary SAGNA,Arsenal,,,-11.58,31.09,-1.0,-1.0,0.0,A,A,False,False,0,70,344,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,26.299999999999955,inf,inf,inf,1.5,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.709999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1672.5,Touch,Bacary SAGNA,Arsenal,,,-14.29,32.24,-1.0,-1.0,0.0,A,A,False,False,0,70,344,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,27.5,inf,inf,inf,2.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.240000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1673.1,Touch,Bacary SAGNA,Arsenal,,,-17.53,31.74,-1.0,-1.0,0.0,A,A,False,False,0,70,344,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,28.09999999999991,inf,inf,inf,3.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.049999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1674.0,Touch,Bacary SAGNA,Arsenal,,,-23.58,31.2,-1.0,-1.0,0.0,A,A,False,False,0,70,344,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,29.0,inf,inf,inf,4.2000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.57,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1675.1,Pass,Bacary SAGNA,Arsenal,,,-30.15,30.07,-1.0,-1.0,0.004753196666666667,A,A,False,True,0,70,344,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,0,0.0,30.09999999999991,inf,inf,inf,5.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.064168155,0.0,0.0,0,0.05115279060899384,0.0,0.0,0.0,15.660000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1677.2,Cross,Andrey ARSHAVIN,Arsenal,,,-45.81,20.24,-1.0,-1.0,0.0,A,A,True,True,0,70,345,0.0,0.0,0.1200000000000001,0.0,0.0,0.0,1,0.0,32.200000000000045,inf,inf,inf,7.400000000000091,inf,inf,inf,0.0,inf,inf,inf,inf,False,True,False,True,0.0,-0.17339026,0.0,0,0.0,-0.1382211419888728,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1679.0,Pass,Jose ENRIQUE,Liverpool,,,-45.32,-6.23,1.0,1.0,0.0004592788888888889,B,B,False,True,0,71,346,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.004942651962882105,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1679.7,Clearance,Jose REINA,Liverpool,,,-50.27,-1.76,1.0,1.0,0.0,B,B,True,True,0,71,347,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.011627095,0.0,0,0.0,-0.009268746404285415,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1682.6,Ball Out Of Play,,,,,-40.0,-36.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.599999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1696.0,Throw In,Carl JENKINSON,Arsenal,,,-39.99,-35.0,-1.0,-1.0,0.0028690734814814816,A,A,False,True,0,72,348,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.038732492,0.0,0.0,0,0.030756052467565662,0.0,0.0,0.0,1.0799999999999983,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1697.0,Touch,Samir NASRI,Arsenal,,,-41.07,-25.5,-1.0,-1.0,0.0,A,A,False,False,0,72,349,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1697.6,Pass,Samir NASRI,Arsenal,,,-39.98,-26.0,-1.0,-1.0,0.005389673185185185,A,A,False,True,0,72,349,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.599999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.072760588,0.0,0.0,0,0.05777651647353154,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1699.1,Touch,Aaron RAMSEY,Arsenal,,,-27.88,-24.75,-1.0,-1.0,0.0,A,A,True,True,0,72,350,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.09831809400000001,0.0,0,0.0,-0.07807079538220915,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1700.4,Tackle,Aaron RAMSEY,Arsenal,Charlie ADAM,Liverpool,-29.48,-19.94,1.0,1.0,0.0010832405925925927,B,B,False,True,0,73,351,0.0,0.0,0.1150000000000001,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,9.399999999999864,inf,inf,True,False,False,True,0.014623748,0.0,0.0,0,0.011612182370307039,0.0,0.0,0.0,9.68,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1703.3,Pass,Jordan HENDERSON,Liverpool,,,-19.8,-0.77,1.0,1.0,0.0008125059259259259,B,B,False,True,0,73,352,0.0,0.0,0.1150000000000001,0.0,0.0,0.0,0,0.0,2.8999999999998636,inf,inf,inf,0.0,inf,inf,inf,inf,inf,6.5,inf,inf,False,False,False,True,0.01096883,0.0,0.0,0,0.00875451369955606,0.0,0.0,0.0,0.370000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1704.1,Touch,Stewart DOWNING,Liverpool,,,-19.43,8.28,1.0,1.0,0.0,B,B,False,False,0,73,353,0.0,0.0,0.1150000000000001,0.0,0.0,0.0,0,0.0,3.699999999999818,inf,inf,inf,0.0,inf,inf,inf,inf,inf,5.7000000000000455,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8200000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1704.9,Touch,Stewart DOWNING,Liverpool,,,-18.61,7.09,1.0,1.0,0.0,B,B,False,False,0,73,353,0.0,0.0,0.1150000000000001,0.0,0.0,0.0,0,0.0,4.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,4.899999999999864,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.6899999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1706.1,Touch,Stewart DOWNING,Liverpool,,,-14.92,4.87,1.0,1.0,0.0,B,B,False,False,0,73,353,0.0,0.0,0.1150000000000001,0.0,0.0,0.0,0,0.0,5.699999999999818,inf,inf,inf,0.0,inf,inf,inf,inf,inf,3.7000000000000455,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1706.5,Pass,Stewart DOWNING,Liverpool,,,-13.25,4.21,1.0,1.0,0.0009600360740740741,B,B,False,True,0,73,353,0.0,0.0,0.1150000000000001,0.0,0.0,0.0,0,0.0,6.099999999999909,inf,inf,inf,0.0,inf,inf,inf,inf,inf,3.2999999999999545,inf,inf,False,False,False,False,0.012960487,0.0,0.0,0,0.010344107894316732,0.0,0.0,0.0,5.74,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1707.9,Touch,Charlie ADAM,Liverpool,,,-7.51,-9.41,1.0,1.0,0.0,B,B,False,False,0,73,354,0.0,0.0,0.1150000000000001,0.0,0.0,0.0,0,0.0,7.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,1.8999999999998636,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8099999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1708.3,Touch,Charlie ADAM,Liverpool,,,-5.7,-9.79,1.0,1.0,0.0,B,B,False,False,0,73,354,0.0,0.0,0.1150000000000001,0.0,0.0,0.0,0,0.0,7.899999999999864,inf,inf,inf,0.0,inf,inf,inf,inf,inf,1.5,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.16,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1709.8,Shot,Charlie ADAM,Liverpool,,,2.46,-14.57,1.0,1.0,0.0001950837013761726,B,B,True,True,0,73,354,0.0,0.0,0.1150000000000001,0.0,0.0,0.0,0,0.0,9.399999999999864,inf,inf,inf,0.0,inf,inf,inf,inf,inf,0.0,inf,inf,False,True,False,False,0.0,0.0,0.0001950837013761726,0,0.0,0.0,0.00015570146827490315,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1712.7,Ball Out Of Play,,,,,55.0,1.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.1150000000000001,0.0,0.0,0.0,0,0.0,12.299999999999955,inf,inf,inf,2.900000000000091,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1720.1,Goal Kick,Wojciech SZCZESNY,Arsenal,,,49.65,-1.49,-1.0,-1.0,0.0004592788888888889,A,A,False,True,0,74,355,0.0,0.0,0.2400000000000001,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.006200265,0.0,0.0,0,0.004948595691917729,0.0,0.0,0.0,15.009999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.20 Arsenal v Liverpool,Arsenal,Liverpool,0,1721.1,Touch,Thomas VERMAELEN,Arsenal,,,34.64,-12.45,-1.0,-1.0,0.0,A,A,False,False,0,74,356,0.0,0.0,0.2400000000000001,0.0,0.0,0.0,0,0.0,1.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
