Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2568.9,Pass,Ciaran CLARK,Aston Villa,,,4.0,-28.0,1.0,1.0,0.0022762304444444445,A,A,False,True,2,243,1102,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,27.800000000000182,inf,23.300000000000182,inf,7.599999999999909,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.030729111,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2570.2,Touch,Barry BANNAN,Aston Villa,,,4.0,-14.0,1.0,1.0,0.0,A,A,False,False,2,243,1103,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,29.09999999999991,inf,24.59999999999991,inf,8.899999999999636,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2571.7,Touch,Barry BANNAN,Aston Villa,,,9.0,-16.0,1.0,1.0,0.0,A,A,False,False,2,243,1103,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,30.59999999999991,inf,26.09999999999991,inf,10.399999999999636,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2572.0,Pass,Barry BANNAN,Aston Villa,,,10.0,-16.0,1.0,1.0,0.0019769794814814812,A,A,False,True,2,243,1103,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,30.90000000000009,inf,26.40000000000009,inf,10.699999999999818,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.026689222999999998,0.0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2572.7,Touch,Fabian DELPH,Aston Villa,,,17.0,-22.0,1.0,1.0,0.0,A,A,False,False,2,243,1104,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,31.59999999999991,inf,27.09999999999991,inf,11.399999999999636,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2573.5,Pass,Fabian DELPH,Aston Villa,,,13.0,-23.0,1.0,1.0,0.0022762304444444445,A,A,False,True,2,243,1104,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,32.40000000000009,inf,27.90000000000009,inf,12.199999999999818,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.030729111,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2574.5,Touch,Ciaran CLARK,Aston Villa,,,3.0,-17.0,1.0,1.0,0.0,A,A,False,False,2,243,1105,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,33.40000000000009,inf,28.90000000000009,inf,13.199999999999818,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2575.1,Pass,Ciaran CLARK,Aston Villa,,,2.0,-15.0,1.0,1.0,0.0035576008888888893,A,A,False,True,2,243,1105,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,34.0,inf,29.5,inf,13.799999999999727,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.048027612000000004,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2576.2,Touch,Stiliyan PETROV,Aston Villa,,,2.0,0.0,1.0,1.0,0.0,A,A,False,False,2,243,1106,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,35.09999999999991,inf,30.59999999999991,inf,14.899999999999636,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2577.7,Pass,Stiliyan PETROV,Aston Villa,,,1.0,2.0,1.0,1.0,0.000842228962962963,A,A,False,True,2,243,1106,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,36.59999999999991,inf,32.09999999999991,inf,16.399999999999636,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.011370091,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2579.7,Pass,Stephen WARNOCK,Aston Villa,,,-2.0,25.0,1.0,1.0,0.001225702962962963,A,A,False,True,2,243,1107,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,38.59999999999991,inf,34.09999999999991,inf,18.399999999999636,2.0,inf,2.0,inf,inf,inf,inf,inf,False,False,False,True,0.01654699,0.0,0.0,0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2581.1,Pass,Marc ALBRIGHTON,Aston Villa,,,13.0,29.0,1.0,1.0,0.001160578962962963,A,A,False,True,2,243,1108,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,40.0,inf,35.5,inf,19.799999999999727,3.400000000000091,inf,3.400000000000091,inf,inf,inf,inf,inf,False,False,False,True,0.015667816,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2582.2,Touch,Stephen WARNOCK,Aston Villa,,,2.0,23.0,1.0,1.0,0.0,A,A,False,False,2,243,1109,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,41.09999999999991,inf,36.59999999999991,inf,20.899999999999636,4.5,inf,4.5,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2583.5,Pass,Stephen WARNOCK,Aston Villa,,,-2.0,21.0,1.0,1.0,0.0037258474074074073,A,A,False,True,2,243,1109,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,42.40000000000009,inf,37.90000000000009,inf,22.199999999999818,5.800000000000182,inf,5.800000000000182,inf,inf,inf,inf,inf,False,False,False,False,0.05029894,0.0,0.0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2584.5,Touch,Barry BANNAN,Aston Villa,,,8.0,9.0,1.0,1.0,0.0,A,A,False,False,2,243,1110,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,43.40000000000009,inf,38.90000000000009,inf,23.199999999999818,6.800000000000182,inf,6.800000000000182,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2585.3,Pass,Barry BANNAN,Aston Villa,,,8.0,8.0,1.0,1.0,0.002934161111111111,A,A,False,True,2,243,1110,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,44.20000000000027,inf,39.70000000000027,inf,24.0,7.600000000000364,inf,7.600000000000364,inf,inf,inf,inf,inf,False,False,False,False,0.039611175,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2586.2,Pass,Charles N'ZOGBIA,Aston Villa,,,14.0,11.0,1.0,1.0,0.0024110185925925926,A,A,False,True,2,243,1111,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,45.09999999999991,inf,40.59999999999991,inf,24.899999999999636,8.5,inf,8.5,inf,inf,inf,inf,inf,False,False,False,True,0.032548751,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2586.8,Touch,Barry BANNAN,Aston Villa,,,8.0,11.0,1.0,1.0,0.0,A,A,False,False,2,243,1112,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,45.70000000000027,inf,41.20000000000027,inf,25.5,9.100000000000364,inf,9.100000000000364,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2587.8,Pass,Barry BANNAN,Aston Villa,,,6.0,11.0,1.0,1.0,0.0005557597777777778,A,A,False,True,2,243,1112,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,46.70000000000027,inf,42.20000000000027,inf,26.5,10.100000000000364,inf,10.100000000000364,inf,inf,inf,inf,inf,False,False,False,False,0.007502757,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2588.7,Touch,Stephen WARNOCK,Aston Villa,,,-5.0,22.0,1.0,1.0,0.0,A,A,False,False,2,243,1113,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,47.59999999999991,inf,43.09999999999991,inf,27.399999999999636,11.0,inf,11.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2589.4,Pass,Stephen WARNOCK,Aston Villa,,,-5.0,20.0,1.0,1.0,0.001955348074074074,A,A,False,True,2,243,1113,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,48.30000000000018,inf,43.80000000000018,inf,28.09999999999991,11.700000000000273,inf,11.700000000000273,inf,inf,inf,inf,inf,False,False,False,False,0.026397199,0.0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2590.1,Pass,Barry BANNAN,Aston Villa,,,2.0,12.0,1.0,1.0,0.0005557597777777778,A,A,False,True,2,243,1114,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,49.0,inf,44.5,inf,28.799999999999727,12.400000000000091,inf,12.400000000000091,inf,inf,inf,inf,inf,False,False,False,True,0.007502757,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2591.0,Touch,Stephen WARNOCK,Aston Villa,,,-11.0,23.0,1.0,1.0,0.0,A,A,False,False,2,243,1115,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,49.90000000000009,inf,45.40000000000009,inf,29.699999999999818,13.300000000000182,inf,13.300000000000182,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2592.0,Pass,Stephen WARNOCK,Aston Villa,,,-11.0,20.0,1.0,1.0,0.0007756158518518519,A,A,False,True,2,243,1115,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,50.90000000000009,inf,46.40000000000009,inf,30.699999999999818,14.300000000000182,inf,14.300000000000182,inf,inf,inf,inf,inf,False,False,False,False,0.010470814,0.0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2592.7,Touch,Barry BANNAN,Aston Villa,,,-3.0,14.0,1.0,1.0,0.0,A,A,False,False,2,243,1116,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,51.59999999999991,inf,47.09999999999991,inf,31.399999999999636,15.0,inf,15.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2593.7,Pass,Barry BANNAN,Aston Villa,,,-7.0,14.0,1.0,1.0,0.0009061000740740741,A,A,False,True,2,243,1116,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,52.59999999999991,inf,48.09999999999991,inf,32.399999999999636,16.0,inf,16.0,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2595.0,Touch,James COLLINS,Aston Villa,,,-23.0,9.0,1.0,1.0,0.0,A,A,False,False,2,243,1117,0.40000000000000013,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,53.90000000000009,inf,49.40000000000009,inf,33.69999999999982,17.300000000000182,inf,17.300000000000182,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2596.5,Pass,James COLLINS,Aston Villa,,,-22.0,11.0,1.0,1.0,0.0017149991851851851,A,A,False,True,2,243,1117,0.6500000000000001,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,55.40000000000009,inf,0.0,inf,35.19999999999982,18.800000000000182,inf,18.800000000000182,inf,inf,inf,inf,inf,False,False,False,False,0.023152489,0.0,0.0,0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2597.5,Pass,Marc ALBRIGHTON,Aston Villa,,,11.0,29.0,1.0,1.0,0.0,A,A,False,True,2,243,1118,0.6500000000000001,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,56.40000000000009,inf,1.0,inf,36.19999999999982,19.800000000000182,inf,19.800000000000182,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2598.0,Touch,David DUNN,Blackburn Rovers,,,4.0,20.0,1.0,-1.0,0.0,A,B,False,True,2,243,1119,0.6500000000000001,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,56.90000000000009,inf,1.5,inf,36.69999999999982,20.300000000000182,inf,20.300000000000182,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2599.2,Tackle,David DUNN,Blackburn Rovers,Marc ALBRIGHTON,Aston Villa,7.0,24.0,1.0,1.0,0.0021061566666666664,A,A,False,True,2,243,1120,0.6500000000000001,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,58.09999999999991,inf,2.699999999999818,inf,37.899999999999636,21.5,inf,21.5,inf,inf,inf,inf,inf,False,False,False,True,0.028433115,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2600.4,Pass,Stiliyan PETROV,Aston Villa,,,3.0,11.0,1.0,1.0,0.0024110185925925926,A,A,False,True,2,243,1121,0.6500000000000001,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,59.30000000000018,inf,3.900000000000091,inf,39.09999999999991,22.700000000000273,inf,22.700000000000273,inf,inf,inf,inf,inf,False,False,False,True,0.032548751,0.0,0.0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2601.2,Touch,Marc ALBRIGHTON,Aston Villa,,,14.0,13.0,1.0,1.0,0.0,A,A,True,True,2,243,1122,0.6500000000000001,0.0,0.5650000000000002,0.16470588235294126,0.0,0.25,0,0.0,60.09999999999991,inf,4.699999999999818,inf,39.899999999999636,23.5,inf,23.5,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.052110937,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2602.6,Tackle,Marc ALBRIGHTON,Aston Villa,Steven N'ZONZI,Blackburn Rovers,15.0,6.0,-1.0,-1.0,0.0008784457777777778,B,B,False,True,2,244,1123,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.011859018,0.0,0.0,0,0.0010107117645979141,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2604.2,Touch,Martin OLSSON,Blackburn Rovers,,,21.0,17.0,-1.0,-1.0,0.0,B,B,False,False,2,244,1124,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,1.599999999999909,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2605.5,Pass,Martin OLSSON,Blackburn Rovers,,,21.0,15.0,-1.0,-1.0,0.0008784457777777778,B,B,False,True,2,244,1124,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,2.900000000000091,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011859018,0.0,0.0,0,0.0010107117645979141,0.0,0.0,0.0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2606.4,Touch,Steven N'ZONZI,Blackburn Rovers,,,17.0,6.0,-1.0,-1.0,0.0,B,B,False,False,2,244,1125,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,3.800000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2607.0,Pass,Steven N'ZONZI,Blackburn Rovers,,,17.0,7.0,-1.0,-1.0,0.0007272918518518518,B,B,False,True,2,244,1125,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,4.400000000000091,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.00981844,0.0,0.0,0,0.00083679886631412,0.0,0.0,0.0,7.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2608.7,Touch,David DUNN,Blackburn Rovers,,,10.0,26.0,-1.0,-1.0,0.0,B,B,False,False,2,244,1126,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,6.099999999999909,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2609.9,Touch,David DUNN,Blackburn Rovers,,,11.0,24.0,-1.0,-1.0,0.0,B,B,False,False,2,244,1126,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,7.300000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2610.6,Pass,David DUNN,Blackburn Rovers,,,14.0,24.0,-1.0,-1.0,0.000264505037037037,B,B,False,True,2,244,1126,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,8.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.003570818,0.0,0.0,0,0.000304331080519314,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2611.7,Touch,Martin OLSSON,Blackburn Rovers,,,30.0,23.0,-1.0,-1.0,0.0,B,B,False,False,2,244,1127,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,9.099999999999909,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2612.9,Touch,Martin OLSSON,Blackburn Rovers,,,30.0,21.0,-1.0,-1.0,0.0,B,B,False,False,2,244,1127,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,10.300000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2614.0,Pass,Martin OLSSON,Blackburn Rovers,,,29.0,19.0,-1.0,-1.0,0.0003585402222222222,B,B,False,True,2,244,1127,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,11.400000000000091,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.004840293,0.0,0.0,0,0.000412524972910989,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2616.3,Touch,Paul ROBINSON,Blackburn Rovers,,,50.0,1.0,-1.0,-1.0,0.0,B,B,False,False,2,244,1128,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,13.700000000000273,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2617.6,Pass,Paul ROBINSON,Blackburn Rovers,,,48.0,-1.0,-1.0,-1.0,0.00040124622222222225,B,B,False,True,2,244,1128,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,15.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.005416824000000001,0.0,0.0,0,0.00045140199819439204,0.0,0.0,0.0,19.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2620.0,Touch,Grant HANLEY,Blackburn Rovers,,,29.0,-26.0,-1.0,-1.0,0.0,B,B,False,False,2,244,1129,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,17.40000000000009,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2621.7,Touch,Grant HANLEY,Blackburn Rovers,,,28.0,-26.0,-1.0,-1.0,0.0,B,B,False,False,2,244,1129,0.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,19.09999999999991,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2625.5,Pass,Grant HANLEY,Blackburn Rovers,,,24.0,-27.0,-1.0,-1.0,0.0,B,B,False,True,2,244,1129,1.0,0.0,0.7850000000000001,0.0,0.0,0.0,0,0.0,22.90000000000009,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Aston Villa v Blackburn Rovers,Aston Villa,Blackburn Rovers,1,2628.3,Header,Richard DUNNE,Aston Villa,,,-32.0,-25.0,-1.0,1.0,0.0,B,A,False,True,2,244,1130,1.0,0.0,0.7850000000000001,0.0,0.27857142857142864,0.0,0,0.0,25.700000000000273,inf,2.800000000000182,inf,2.800000000000182,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,,,,
