Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,281.6,Throw In,Philip NEVILLE,Everton,,,-36.98,34.97,1.0,1.0,0.00046396244444444446,A,A,False,True,0,16,54,0.18749999999999978,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.006263493,0.0,0.0,0,0.00403619996262933,0.0,0.0,0.0,23.749999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,283.3,Header,Tim CAHILL,Everton,,,-13.23,31.76,1.0,1.0,0.0005468522962962962,A,A,False,True,0,16,55,0.18749999999999978,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,1.6999999999999886,inf,1.6999999999999886,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.007382506,0.0,0.0,0,0.00475729284622986,0.0,0.0,0.0,9.91,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,285.5,Touch,Jermaine BECKFORD,Everton,,,-3.32,22.45,1.0,1.0,0.0,A,A,False,False,0,16,56,0.18749999999999978,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,3.8999999999999773,inf,3.8999999999999773,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,286.0,Pass,Jermaine BECKFORD,Everton,,,-4.17,23.43,1.0,1.0,0.0005468522962962962,A,A,False,True,0,16,56,0.18749999999999978,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,4.399999999999977,inf,4.399999999999977,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.007382506,0.0,0.0,0,0.00475729284622986,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,286.8,Header,Tim CAHILL,Everton,,,-8.43,27.12,1.0,1.0,0.0005468522962962962,A,A,False,True,0,16,57,0.18749999999999978,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,5.199999999999989,inf,5.199999999999989,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.007382506,0.0,0.0,0,0.00475729284622986,0.0,0.0,0.0,1.63,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,287.5,Touch,Jack RODWELL,Everton,,,-6.8,31.47,1.0,1.0,0.0,A,A,False,False,0,16,58,0.18749999999999978,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,5.899999999999977,inf,5.899999999999977,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8099999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,288.3,Touch,Jack RODWELL,Everton,,,-4.99,32.13,1.0,1.0,0.0,A,A,False,False,0,16,58,0.18749999999999978,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,6.699999999999989,inf,6.699999999999989,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7300000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,289.2,Pass,Jack RODWELL,Everton,,,-3.26,32.68,1.0,1.0,0.0,A,A,False,True,0,16,58,0.18749999999999978,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,7.599999999999966,inf,7.599999999999966,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.26,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,289.3,Block,Matthew CONNOLLY,Queens Park Rangers,,,0.0,32.2,1.0,-1.0,0.0,A,B,False,True,0,16,59,0.18749999999999978,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,7.699999999999989,inf,7.699999999999989,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,290.8,Header,Tim CAHILL,Everton,,,-2.35,26.95,1.0,1.0,0.0,A,A,False,True,0,16,60,0.18749999999999978,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,9.199999999999989,inf,9.199999999999989,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0100000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,290.9,Header,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,0.34,27.17,1.0,-1.0,0.0,A,B,False,True,0,16,61,0.18749999999999978,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,9.299999999999955,inf,9.299999999999955,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,292.4,Header,Jack RODWELL,Everton,,,-2.9,26.24,1.0,1.0,0.0,A,A,False,True,0,16,62,0.18749999999999978,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,10.799999999999955,inf,10.799999999999955,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,293.6,Tackle,Leon OSMAN,Everton,Shaun DERRY,Queens Park Rangers,8.05,24.86,1.0,-1.0,0.0,A,B,True,True,0,16,63,0.18749999999999978,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,12.0,inf,12.0,inf,1.2000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,294.9,Ball Out Of Play,,,,,7.0,36.0,,,0.0,U,U,True,False,0,-1,-1,0.18749999999999978,0.0,0.10000000000000009,0.0,0.0,0.0,0,0.0,13.299999999999955,inf,13.299999999999955,inf,2.5,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,313.0,Throw In,Philip NEVILLE,Everton,,,2.65,35.0,1.0,1.0,0.0,A,A,False,True,0,17,64,0.29800000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Everton v Queens Park Rangers,Everton,Queens Park Rangers,0,314.8,Header,Matthew CONNOLLY,Queens Park Rangers,,,28.61,30.46,1.0,-1.0,0.0,A,B,True,True,0,17,65,0.29800000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8000000000000114,inf,1.8000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
