Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,694.1,Ball Out Of Play,,,,,-21.0,-36.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.800000000000068,inf,inf,inf,inf,inf,inf,inf,inf,inf,46.299999999999955,46.299999999999955,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,702.7,Throw In,Chris SMALLING,Manchester United,,,-13.81,-34.95,-1.0,-1.0,0.001160578962962963,B,B,False,True,0,33,144,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41146875000000005,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,37.69999999999993,37.69999999999993,inf,False,False,False,True,0.015667816,0.0,0.0,0,0.010020051981812102,0.0,0.0,0.0,1.5999999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,703.6,Pass,Tom CLEVERLEY,Manchester United,,,-15.41,-24.81,-1.0,-1.0,0.001160578962962963,B,B,False,True,0,33,145,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41146875000000005,0.8999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,0.8999999999999773,36.799999999999955,36.799999999999955,inf,False,False,False,True,0.015667816,0.0,0.0,0,0.010020051981812102,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,704.5,Pass,Chris SMALLING,Manchester United,,,-12.05,-34.95,-1.0,-1.0,0.0021061566666666664,B,B,False,True,0,33,146,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41146875000000005,1.7999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,1.7999999999999545,35.89999999999998,35.89999999999998,inf,False,False,False,True,0.028433115,0.0,0.0,0,0.01818385474432693,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,705.7,Touch,ANDERSON,Manchester United,,,-6.95,-12.24,-1.0,-1.0,0.0,B,B,False,False,0,33,147,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41146875000000005,3.0,inf,inf,inf,inf,inf,inf,inf,inf,3.0,34.69999999999993,34.69999999999993,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,706.6,Pass,ANDERSON,Manchester United,,,-4.82,-12.92,-1.0,-1.0,0.0010510157037037036,B,B,False,True,0,33,147,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41146875000000005,3.8999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,3.8999999999999773,33.799999999999955,33.799999999999955,inf,False,False,False,False,0.014188712,0.0,0.0,0,0.009074119315350727,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,707.8,Touch,Fabio DA SILVA,Manchester United,,,2.55,6.47,-1.0,-1.0,0.0,B,B,False,False,0,33,148,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41146875000000005,5.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,5.099999999999909,32.60000000000002,32.60000000000002,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,709.2,Touch,Fabio DA SILVA,Manchester United,,,2.05,11.07,-1.0,-1.0,0.0,B,B,False,False,0,33,148,0.0,0.0,0.0,0.0,0.0,0.0,0,0.41146875000000005,6.5,inf,inf,inf,inf,inf,inf,inf,inf,6.5,31.199999999999932,31.199999999999932,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.9399999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,710.4,Pass,Fabio DA SILVA,Manchester United,,,-1.89,14.92,-1.0,-1.0,0.00231771,B,B,False,True,0,33,148,0.0,0.0,0.0,0.44705882352941173,0.0,0.0,0,0.41146875000000005,7.699999999999932,inf,inf,inf,inf,0.0,inf,inf,inf,7.699999999999932,30.0,30.0,inf,False,False,False,False,0.031289085,0.0,0.0,0,0.020325629791016462,0.0,0.0,0.0,17.47,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,711.8,Pass,Wayne ROONEY,Manchester United,,,-19.36,13.3,-1.0,-1.0,0.0040202098518518515,B,B,False,True,0,33,149,0.0,0.0,0.0,0.44705882352941173,0.0,0.0,0,0.41146875000000005,9.099999999999909,inf,inf,inf,inf,0.0,inf,inf,inf,9.099999999999909,28.600000000000023,28.600000000000023,inf,False,False,False,True,0.054272833,0.0,0.0,0,0.03525604891506611,0.0,0.0,0.0,1.1000000000000014,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,713.6,Pass,Ashley YOUNG,Manchester United,,,-20.46,30.81,-1.0,-1.0,0.0018284478518518518,B,B,False,True,0,33,150,0.0,0.0,0.0,0.44705882352941173,0.0,0.0,0,0.41146875000000005,10.899999999999977,inf,inf,inf,inf,0.0,inf,inf,inf,10.899999999999977,26.799999999999955,26.799999999999955,inf,False,False,False,True,0.024684046,0.0,0.0,0,0.0160349457563371,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,714.9,Touch,Fabio DA SILVA,Manchester United,,,-11.12,23.35,-1.0,-1.0,0.0,B,B,False,False,0,33,151,0.0,0.0,0.0,0.44705882352941173,0.0,0.0,0,0.41146875000000005,12.199999999999932,inf,inf,inf,inf,0.0,inf,inf,inf,12.199999999999932,25.5,25.5,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4900000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,715.3,Pass,Fabio DA SILVA,Manchester United,,,-11.61,23.14,-1.0,-1.0,0.0022762304444444445,B,B,False,True,0,33,151,0.0,0.0,0.0,0.44705882352941173,0.0,0.0,0,0.41146875000000005,12.599999999999909,inf,inf,inf,inf,0.0,inf,inf,inf,12.599999999999909,25.100000000000023,25.100000000000023,inf,False,False,False,False,0.030729111,0.0,0.0,0,0.019961866382256038,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,716.0,Touch,ANDERSON,Manchester United,,,-8.11,13.2,-1.0,-1.0,0.0,B,B,False,False,0,33,152,0.0,0.0,0.0,0.44705882352941173,0.0,0.0,0,0.41146875000000005,13.299999999999955,inf,inf,inf,inf,0.0,inf,inf,inf,13.299999999999955,24.399999999999977,24.399999999999977,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,717.6,Pass,ANDERSON,Manchester United,,,-8.0,12.12,-1.0,-1.0,0.0020752553333333334,B,B,False,True,0,33,152,0.0,0.0,0.0,0.44705882352941173,0.0,0.0,0,0.41146875000000005,14.899999999999977,inf,inf,inf,inf,0.0,inf,inf,inf,14.899999999999977,22.799999999999955,22.799999999999955,inf,False,False,False,False,0.028015947000000003,0.0,0.0,0,0.018199374221609173,0.0,0.0,0.0,2.9499999999999993,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,719.4,Touch,Chris SMALLING,Manchester United,,,-10.95,-20.37,-1.0,-1.0,0.0,B,B,False,False,0,33,153,0.0,0.0,0.0,0.44705882352941173,0.0,0.0,0,0.41146875000000005,16.699999999999932,inf,inf,inf,inf,0.0,inf,inf,inf,16.699999999999932,21.0,21.0,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.790000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,721.2,Touch,Chris SMALLING,Manchester United,,,-15.74,-22.0,-1.0,-1.0,0.0,B,B,False,False,0,33,153,0.0,0.0,0.0,0.44705882352941173,0.0,0.0,0,0.41146875000000005,18.5,inf,inf,inf,inf,0.0,inf,inf,inf,18.5,19.199999999999932,19.199999999999932,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.589999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,722.3,Touch,Chris SMALLING,Manchester United,,,-17.33,-21.42,-1.0,-1.0,0.0,B,B,False,False,0,33,153,0.0,0.0,0.0,0.44705882352941173,0.0,0.0,0,0.41146875000000005,19.59999999999991,inf,inf,inf,inf,0.0,inf,inf,inf,19.59999999999991,18.100000000000023,18.100000000000023,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,722.9,Pass,Chris SMALLING,Manchester United,,,-17.01,-21.35,-1.0,-1.0,0.0021061566666666664,B,B,False,True,0,33,153,0.0,0.0,0.0,0.44705882352941173,0.0,0.0,0,0.41146875000000005,20.199999999999932,inf,inf,inf,inf,0.0,inf,inf,inf,20.199999999999932,17.5,17.5,inf,False,False,False,False,0.028433115,0.0,0.0,0,0.01876140853431727,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,724.8,Touch,Rio FERDINAND,Manchester United,,,-0.02,-17.12,-1.0,-1.0,0.0,B,B,False,False,0,33,154,0.0,0.0,0.0,0.44705882352941173,0.0,0.0,0,0.41146875000000005,22.09999999999991,inf,inf,inf,inf,0.0,inf,inf,inf,22.09999999999991,15.600000000000023,15.600000000000023,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,726.0,Pass,Rio FERDINAND,Manchester United,,,0.88,-15.9,-1.0,-1.0,0.0010510157037037036,B,B,False,True,0,33,154,0.0,0.0,0.0,0.44705882352941173,0.0,0.0,0,0.41146875000000005,23.299999999999955,inf,inf,inf,inf,1.2000000000000455,inf,inf,inf,23.299999999999955,14.399999999999977,14.399999999999977,inf,False,False,False,False,0.014188712,0.0,0.0,0,0.009362330592612518,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,728.1,Touch,Nemanja VIDIC,Manchester United,,,4.47,9.21,-1.0,-1.0,0.0,B,B,False,False,0,33,155,0.0,0.0,0.0,0.44705882352941173,0.0,0.0,0,0.41146875000000005,25.399999999999977,inf,inf,inf,inf,3.300000000000068,inf,inf,inf,25.399999999999977,12.299999999999955,12.299999999999955,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.1499999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,729.7,Pass,Nemanja VIDIC,Manchester United,,,-0.68,13.89,-1.0,-1.0,0.0018129916296296298,B,B,False,True,0,33,155,0.0,0.0,0.0,0.1588235294117647,0.0,0.0,0,0.41146875000000005,27.0,inf,inf,inf,inf,0.0,inf,inf,inf,27.0,10.699999999999932,10.699999999999932,inf,False,False,False,False,0.024475387,0.0,0.0,0,0.016149927102342396,0.0,0.0,0.0,2.2399999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,730.6,Touch,Fabio DA SILVA,Manchester United,,,-2.92,29.77,-1.0,-1.0,0.0,B,B,False,False,0,33,156,0.0,0.0,0.0,0.1588235294117647,0.0,0.0,0,0.41146875000000005,27.899999999999977,inf,inf,inf,inf,0.0,inf,inf,inf,27.899999999999977,9.799999999999955,9.799999999999955,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,731.9,Touch,Fabio DA SILVA,Manchester United,,,-1.69,26.57,-1.0,-1.0,0.0,B,B,False,False,0,33,156,0.0,0.0,0.0,0.1588235294117647,0.0,0.0,0,0.41146875000000005,29.199999999999932,inf,inf,inf,inf,0.0,inf,inf,inf,29.199999999999932,8.5,8.5,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7000000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,732.8,Pass,Fabio DA SILVA,Manchester United,,,-2.39,24.68,-1.0,-1.0,0.0022762304444444445,B,B,False,True,0,33,156,0.0,0.0,0.0,0.1588235294117647,0.0,0.0,0,0.41146875000000005,30.09999999999991,inf,inf,inf,inf,0.0,inf,inf,inf,30.09999999999991,7.600000000000023,7.600000000000023,inf,False,False,False,False,0.030729111,0.0,0.0,0,0.020672560196376286,0.0,0.0,0.0,15.75,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,733.8,Pass,Wayne ROONEY,Manchester United,,,-18.14,17.25,-1.0,-1.0,0.005854368888888889,B,B,False,True,0,33,157,0.0,0.0,0.0,0.1588235294117647,0.10000000000000003,0.0,0,0.41146875000000005,31.09999999999991,inf,inf,inf,inf,0.0,0.0,inf,inf,31.09999999999991,6.600000000000023,6.600000000000023,inf,False,False,False,True,0.07903398,0.0,0.0,0,0.05316895464724637,0.0,0.0,0.0,16.869999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,736.1,Touch,Ashley YOUNG,Manchester United,,,-35.01,26.26,-1.0,-1.0,0.0,B,B,False,False,0,33,158,0.0,0.0,0.0,0.1588235294117647,0.10000000000000003,0.0,0,0.41146875000000005,33.39999999999998,inf,inf,inf,inf,0.0,0.0,inf,inf,33.39999999999998,4.2999999999999545,4.2999999999999545,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8500000000000014,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,736.7,Touch,Ashley YOUNG,Manchester United,,,-35.86,24.82,-1.0,-1.0,0.0,B,B,False,False,0,33,158,0.0,0.0,0.0,0.1588235294117647,0.10000000000000003,0.0,0,0.41146875000000005,34.0,inf,inf,inf,inf,0.0,0.0,inf,inf,34.0,3.699999999999932,3.699999999999932,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,737.8,Pass,Ashley YOUNG,Manchester United,,,-34.69,21.21,-1.0,-1.0,0.021618735037037037,B,B,False,True,0,33,158,0.0,0.0,0.0,0.1588235294117647,0.10000000000000003,0.0,0,0.41146875000000005,35.09999999999991,inf,inf,inf,inf,0.0,0.0,inf,inf,35.09999999999991,2.6000000000000227,2.6000000000000227,inf,False,False,False,False,0.291852923,0.0,0.0,0,0.1963397873503686,0.0,0.0,0.0,0.17999999999999972,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,738.9,Touch,Wayne ROONEY,Manchester United,,,-34.87,6.99,-1.0,-1.0,0.0,B,B,False,False,0,33,159,0.0,0.0,0.0,0.1588235294117647,0.10000000000000003,0.0,0,0.41146875000000005,36.19999999999993,inf,inf,inf,inf,0.0,0.0,inf,inf,36.19999999999993,1.5,1.5,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,739.6,Touch,Wayne ROONEY,Manchester United,,,-35.62,7.79,-1.0,-1.0,0.0,B,B,False,False,0,33,159,0.0,0.0,0.0,0.1588235294117647,0.10000000000000003,0.0,0,0.41146875000000005,36.89999999999998,inf,inf,inf,inf,0.0,0.0,inf,inf,36.89999999999998,0.7999999999999545,0.7999999999999545,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8312499999999687,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,740.3,Dribble,Wayne ROONEY,Manchester United,,,-36.451249999999966,8.384999999999977,-1.0,-1.0,0.0,B,B,False,False,0,33,159,0.0,0.0,0.0,0.1588235294117647,0.10000000000000003,0.0,0,0.41146875000000005,37.59999999999991,inf,inf,inf,inf,0.0,0.0,inf,inf,37.59999999999991,0.10000000000002274,0.10000000000002274,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1187500000000341,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,740.4,Shot,Wayne ROONEY,Manchester United,,,-36.57,8.47,-1.0,-1.0,0.06048603830338872,B,B,True,True,0,33,159,0.0,0.0,0.0,0.1588235294117647,0.10000000000000003,0.0,0,0.41146875000000005,37.69999999999993,inf,inf,inf,inf,0.10000000000002274,0.0,inf,inf,37.69999999999993,0.0,0.0,inf,False,False,False,False,0.0,0.0,0.06048603830338872,1,0.0,0.0,0.041450232825334506,0.6852859599999999,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,741.2,Goal,Wayne ROONEY,Manchester United,,,-53.0,-2.0,,,0.0,U,U,True,False,-1,-1,-1,0.0,0.0,0.0,0.1588235294117647,0.10000000000000003,0.0,0,0.41146875000000005,38.5,inf,inf,inf,inf,0.900000000000091,0.8000000000000682,inf,inf,38.5,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,779.6,Kick Off,Shane LONG,West Bromwich Albion,,,0.5,-0.97,1.0,1.0,0.002923553407407407,A,A,False,True,-1,34,160,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.039467971,0.0,0.0,0,0.023475344469902397,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,780.1,Pass,Somen TCHOYI,West Bromwich Albion,,,0.46,0.67,1.0,1.0,0.0007556609629629631,A,A,False,True,-1,34,161,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.010201423000000001,0.0,0.0,0,0.0060677534958203235,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,781.7,Pass,Youssouf MULUMBU,West Bromwich Albion,,,-1.7,-1.41,1.0,1.0,0.0008125059259259259,A,A,False,True,-1,34,162,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,2.1000000000000227,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.01096883,0.0,0.0,0,0.00641912542796152,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,782.5,Pass,Paul SCHARNER,West Bromwich Albion,,,-9.17,5.92,1.0,1.0,0.0009061000740740741,A,A,False,True,-1,34,163,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,2.8999999999999773,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.012232351,0.0,0.0,0,0.007158557051923544,0.0,0.0,0.0,6.27,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,784.0,Touch,Youssouf MULUMBU,West Bromwich Albion,,,-2.9,1.6,1.0,1.0,0.0,A,A,False,False,-1,34,164,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,4.399999999999977,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,785.5,Pass,Youssouf MULUMBU,West Bromwich Albion,,,-3.76,2.14,1.0,1.0,0.0009061000740740741,A,A,False,True,-1,34,164,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,5.899999999999977,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.007158557051923544,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,786.3,Touch,Gabriel TAMAS,West Bromwich Albion,,,-18.66,4.75,1.0,1.0,0.0,A,A,False,False,-1,34,165,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,6.699999999999932,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,787.1,Touch,Gabriel TAMAS,West Bromwich Albion,,,-20.05,5.24,1.0,1.0,0.0,A,A,False,False,-1,34,165,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,7.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,787.9,Pass,Gabriel TAMAS,West Bromwich Albion,,,-21.09,7.0,1.0,1.0,0.00037351881481481483,A,A,False,True,-1,34,165,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,8.299999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.005042504000000001,0.0,0.0,0,0.0029509497044805763,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,791.8,Pass,Ben FOSTER,West Bromwich Albion,,,-47.49,-7.13,1.0,1.0,0.0003822891111111111,A,A,False,True,-1,34,166,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,12.199999999999932,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.005160903,0.0,0.0,0,0.003020731004392068,0.0,0.0,0.0,14.870000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,793.4,Touch,Jonas OLSSON,West Bromwich Albion,,,-32.62,-24.64,1.0,1.0,0.0,A,A,False,False,-1,34,167,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,13.799999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.639999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,795.1,Touch,Jonas OLSSON,West Bromwich Albion,,,-26.98,-25.94,1.0,1.0,0.0,A,A,False,False,-1,34,167,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,15.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,797.5,Pass,Jonas OLSSON,West Bromwich Albion,,,-27.81,-22.03,1.0,1.0,0.0003585402222222222,A,A,False,True,-1,34,167,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,17.899999999999977,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.004840293,0.0,0.0,0,0.002833074587032908,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,799.4,Touch,Ben FOSTER,West Bromwich Albion,,,-44.66,-11.16,1.0,1.0,0.0,A,A,False,False,-1,34,168,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,19.799999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.269999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,800.4,Clearance,Ben FOSTER,West Bromwich Albion,,,-44.39,-12.07,1.0,1.0,0.0013990434814814814,A,A,False,True,-1,34,168,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,20.799999999999955,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.018887087,0.0,0.0,0,0.01109424419339654,0.0,0.0,0.0,46.45,0.0,0.0,,,,
EPL 2011/12,11.08.14 West Bromwich Albion v Manchester United,West Bromwich Albion,Manchester United,0,803.4,Header,Shane LONG,West Bromwich Albion,,,2.06,-8.89,1.0,1.0,0.0007556609629629631,A,A,False,True,-1,34,169,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,23.799999999999955,inf,3.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.010201423000000001,0.0,0.0,0,0.005992299282686203,0.0,0.0,0.0,0.0,0.0,0.0,,,,
